z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.3759414305307374,399681.43046847335,3.550084557036511,2.715072285333924,5.109735901497971,0.73,9.596069647506015,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3618851709367252,142668.91180360765,4.809264357799451,1.4760486650382152,0.6978858603660703,0.73,9.473937415895222,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4054455639973014,284951.2081663508,2.584706679629284,1.9090202687466835,5.831492023753029,0.73,9.853365345048896,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4607939153649365,241695.94259971174,1.6903171312065342,0.9240083033036582,2.3083927254685483,0.73,10.339377543361678,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3606774308419762,205962.37320498537,2.2438520252807104,2.329765607881977,0.49195770424016416,0.73,9.463457243180303,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.957920123742777,135795.14394289197,0.3571868279096942,1.4996467741789377,1.8756161318200661,0.73,6.106235268688635,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.928419591547925,791140.1960347596,4.348652802681089,1.4158453211257327,2.976002571058068,0.73,5.872765435813147,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.207555092939262,150378.19612697884,0.6536895181417333,2.248679172153063,3.284511142256677,0.73,8.153158790484797,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.197000540536835,255427.40734402117,2.15870851950067,0.7588657718291338,7.34517223035128,0.73,8.064257816749176,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4717697170228328,166265.7523730362,1.7503703277725597,0.8205953270335568,1.585280527064706,0.73,10.436259133818735,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.346626464983012,339181.39499599155,5.0059252637759615,1.1451866094405594,8.383653025534366,0.73,9.341690100059502,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.812620558664113,378275.5736290527,5.9934830461324635,1.568154894918573,11.644127200561377,0.73,4.97607012377744,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2038432075418983,494787.94760826253,4.003621267361196,2.060373494509617,7.782639643672301,0.73,8.121871730989167,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4404860816033545,838614.8427897192,4.110137435955882,1.9166773313582628,2.0048880934437556,0.73,10.160558624028365,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9333238898594941,153266.32972606673,1.614315828694211,0.402243537199703,3.789476303479386,0.73,5.911443023745391,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.228648858969492,508796.5976960873,6.248751212234094,0.46991384102776057,10.545183874281648,0.73,8.331401513096106,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.903478646875801,112247.81063678407,2.9913351415748326,0.9612780202961232,4.514432489348315,0.73,5.676921881055356,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9239367805103421,336444.7345438381,1.9171225244139927,0.9467167642392368,3.5644173986799617,0.73,5.837459726596529,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.249946633750563,234627.87875333676,1.0176796281584093,1.414562576680049,2.2712155836175905,0.73,8.512126210319556,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.236427462480447,348884.24309670634,1.8995134225444732,2.745347255548291,8.00213793073068,0.73,8.397320238021882,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3278687063004735,130801.29099344093,2.0069105144834816,1.554274374275771,0.8086481056364047,0.73,9.179597919039583,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7484219035994755,374191.1603994225,0.47945811641441566,1.8230836749868649,12.599658503176292,0.73,4.493597243218953,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4099572626596415,138426.62108753514,5.8593028087004955,0.9073413814260066,1.3558317972600762,0.73,9.892821023639703,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2988145168698988,844442.6545007846,1.5394186398502085,2.102757608890787,2.852552455277632,0.73,8.929598859326216,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.175882569562587,148840.27846374287,4.520100943888881,1.9206063466464232,1.5243088230543782,0.73,7.886961912420289,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.07041385368095,88799.8092622174,6.238896315880884,2.571096730263406,2.242742871695614,0.73,7.013621705930152,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1751857592694015,956114.7504826972,0.6655876358369993,1.6425162992060707,2.665536475317932,0.73,7.881125177283211,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.308559255302746,372923.44507775444,4.593959083050788,1.0099542651563473,6.7723939202330765,0.73,9.013301891018676,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3938932876040881,119712.17942064648,4.273016796944049,2.1167880678238173,0.6583301997222543,0.73,9.752471566757194,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8288262680986618,796426.0669618148,2.9390536538329677,1.9003649852300322,19.296191563011526,0.73,5.099574457885221,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4526872556068335,369362.5188514209,4.097831301254315,1.8892009265691003,3.0414625989822506,0.73,10.267926948352022,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3074984592316381,672650.6562456939,4.152554572614237,1.123697483357439,51.70212417236193,0.73,1.5414351034664606,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1973288081492517,84929.79597986503,5.324382955218384,1.8584615570257776,1.1820509549588913,0.73,8.067019919507198,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.39560848909783153,80177.47958430597,4.39936053762485,1.9062905477925445,2.6740775701409225,0.73,2.0720535001170264,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1723802887300998,69023.93501471517,1.545147890330092,1.1518795501696066,1.156222008394221,0.73,7.85763422883156,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9757530850327737,289619.5396822016,2.625017431837781,0.9437057443444453,7.345040974012654,0.73,6.248300663760416,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2855087194242092,703106.1710586961,0.8965364025175147,1.5022995612508538,0.26156841867045766,0.73,8.815549492750181,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9600383648282208,185374.32439858213,1.699374946377623,2.0661662251930695,0.9936680788240965,0.73,6.123073719400057,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3711546310415326,84045.57307749508,0.7324269368007369,0.5220052218354095,1.4982864767545647,0.73,9.55444526509207,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7757463415247265,193048.01814523916,1.6371682864361767,1.212610745558033,4.042131618844423,0.73,4.697597378920856,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1913024701787696,188192.4397330639,1.8334064124247031,1.9662633120469235,4.73838910884241,0.73,8.016342990928424,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5394834953991938,386780.93596982246,4.553160867867056,1.0261873079814503,16.946754632810933,0.73,3.0073688045557794,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3242687821322419,193566.36338959335,2.5969885889660027,0.6716667826020319,2.5526613141233767,0.73,9.14855116060972,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.189344949017014,86745.65764166105,4.137187245542399,2.577393798655253,1.691924099152134,0.73,7.999895303105675,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3484451480454318,358520.82030990126,6.0440111968651085,0.8995546816906207,7.674502951886409,0.73,9.357434308585473,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.324315408046207,338881.3948008164,3.6081581012591566,2.0173177036637138,3.478392587619237,0.73,9.148953148346328,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3661623576555693,267039.94544504257,2.9404841478845123,0.9773556657318361,4.53010516382253,0.73,9.511070161593302,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4414462722251737,271097.04468639847,1.919310255806949,2.0232088355759403,5.869487613473782,0.73,10.169000673238434,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3606774308419762,205962.37320498537,4.247690332114491,1.5059943887785217,0.9978934834294506,0.73,9.463457243180303,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9615237131436457,210763.03832177288,1.4950061806024249,1.7941071817168022,6.833592768774431,0.73,6.134887024766928,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.928419591547925,791140.1960347596,0.40745477708821753,0.8812883903255073,0.6292162203553406,0.73,5.872765435813147,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2208661576113933,154574.85932380112,1.1141045235094826,2.495419795171338,2.235321385817346,0.73,8.265549755949852,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.197000540536835,255427.40734402117,1.6506215684782797,2.9404976313076756,2.1842008628470717,0.73,8.064257816749176,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4717697170228328,166265.7523730362,0.8562099837797588,1.5993599472360212,2.2027974993750004,0.73,10.436259133818735,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.346626464983012,339181.39499599155,1.4708091341355147,2.6274454825474316,5.484803478534589,0.73,9.341690100059502,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6872985863324914,396900.52620701253,1.6306047300966788,1.9865221294933018,15.579098079522492,0.73,4.044866576227313,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2038432075418983,494787.94760826253,4.112719058700377,2.077176507523597,5.826665641947637,0.73,8.121871730989167,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4414671902095502,873701.324864025,3.3338742274592517,1.4647391914315224,0.0649308630160584,0.73,10.169184599566616,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8642164299725761,113277.84057581726,6.2439092328073915,0.5502053872941384,2.311070211803157,0.73,5.371583330759579,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2777609473624427,406260.0058965658,1.6423971781927047,1.6164938421009567,10.436568050616062,0.73,8.749269910585094,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4532717819788263,542188.3484114072,4.36254353538072,1.3770617120191502,6.323701635083323,0.73,10.273075839623102,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9685213410810822,122736.02580338107,5.917183756471165,1.8220035768836789,2.742414093177427,0.73,6.1906057288537335,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9239367805103421,336444.7345438381,2.809113466289648,2.8554818105026305,3.479756653675419,0.73,5.837459726596529,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2177393672718724,254941.31615735535,4.0275760212614,1.8503876307937173,4.606792995784657,0.73,8.239121862456782,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2510642447789029,109057.8034784064,3.9067250911462703,2.4253124401013455,1.1701443923947008,0.73,8.521630576445643,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3940013655533172,116532.79900950682,1.5744507549018403,2.1856419076324225,0.5228712172686507,0.73,9.753414592663226,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8054402109837034,358292.38405068236,1.0155711696474288,2.0286017923842574,17.7491979544021,0.73,4.921564506914127,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4254525683635353,225605.68507683693,3.7136249245863855,1.3286752058930844,5.01108515437033,0.73,10.028550843097745,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3040351244253432,909242.2145097281,4.953141439008365,0.9976871363362568,0.018547134216272562,0.73,8.974423089127637,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9534256400196017,78482.77531149193,4.357974197416407,0.6267497298895187,1.4553455733757188,0.73,6.070540212781983,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
