z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.4797414941751055,244589.1331001441,4.258484836277881,2.689908411788262,4.555610107720727,0.73,10.506726982612221,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.3166593283852328,131295.6684999554,5.297767718977857,1.5968676856249935,6.584043330519714,0.73,1.5949761023724323,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4063648305847911,199306.2000326521,1.1129626739252807,1.931346554273481,1.2424488858323859,0.73,9.86140214903697,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3391007395665595,322442.9257216351,0.05011281884756569,1.4733925692079688,7.4581856109862095,0.73,9.276593531227922,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2676032712204703,496755.3491811495,1.1507779642690759,1.2251075888542604,5.276557852599126,0.73,8.662520416521742,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4668810463099744,110035.00253484449,1.0677150135092344,1.5729579492811645,0.24210060220359855,0.73,10.393087419746342,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9070118013568519,645273.6175522594,3.8636036067459125,0.8459995601167342,10.854855964263727,0.73,5.704577801343603,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.562836497682568,459838.790918205,1.8619363712230026,2.7426578684767033,24.06901506086398,0.73,3.166459056326213,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3906363118224125,800261.406241378,4.463466706726245,2.3725970854055736,0.14393298457731354,0.73,9.72406100476187,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8747327691374023,479649.1477038244,3.201430543048185,2.779317399820048,13.814158207146798,0.73,5.453005981643152,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9052642897319998,482674.9640168451,1.3872549245381853,1.6901321007913592,15.137892983020613,0.73,5.69089544069104,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6904417078108553,88504.69211449409,3.496025617299854,2.5679068356296346,4.626255115252759,0.73,4.06767655793082,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3362250535384999,167232.29648497477,3.9618453980134305,2.7753398641654003,2.0808186164740636,0.73,9.251741877838171,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.210613354080246,100371.1051260277,3.2436602188946617,0.45713894674836003,1.2093804670802615,0.73,8.17895426539638,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0928866966965736,235188.95081398005,2.6648046810856267,2.0679346926919173,7.468756052254447,0.73,7.197957309291927,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3980918695326565,305640.5204881436,3.900910295374423,1.0082395908898256,7.878894876916651,0.73,9.789118375823351,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1313847081283859,647498.9581898359,1.238030673786322,1.003123495434509,2.486070457943803,0.73,7.515978210292572,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1116594495341758,89681.06002885144,5.030543281815014,0.7515952175810122,1.7365762729022913,0.73,7.352685446440644,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3779733369061937,89676.6920953468,6.019451481125623,2.026097893746621,0.9727184203723992,0.73,9.613748599502797,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3481867564152028,172275.2162550339,3.4500110289741666,0.5230811078313848,2.599018235743285,0.73,9.355197127242558,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.763299281638423,440994.0266113651,4.151770313440996,1.1754168107232776,15.417581515594321,0.73,4.604416454637495,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4966995001831833,164980.54058918948,3.489265616257967,2.268720022217626,2.660030131378567,0.73,10.65691354219957,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.45611865980108757,287946.7570034561,1.9143952215949813,1.5491260639232325,21.657200476352745,0.73,2.455621879763547,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0848902656406565,163736.4154684148,1.5039247155217947,2.703033272355168,2.095986953266712,0.73,7.132253774403377,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9236657265822955,134728.8741991097,0.9146695671860456,1.1484224558800136,2.1194679147181574,0.73,5.8353264306956145,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6052273787581219,61560.820047024565,2.774692169880447,1.9504369375306683,3.3478051327614375,0.73,3.4600158065216595,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7512327705639809,220623.32213769795,6.253604646063933,0.44290668555118784,6.866032710813986,0.73,4.514488160106076,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1814483843724126,101274.8883360234,2.719614277839127,1.9187032353647755,2.08023583481194,0.73,7.933613921959557,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2731628511447233,122010.3583239822,0.7339679834742634,1.4331186205974769,1.2320763313350247,0.73,8.709980238665105,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.152770545263365,86114.89060740145,5.769564362440633,2.4870843478086844,2.253424863315487,0.73,7.693828225744115,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
