z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.6071730292193,225924.70992619926,3.710791103240212,1.6548552238717362,9.350345405349694,0.73,3.473633246719749,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4694188338657599,242175.06985751458,3.671832205028335,1.744162011321555,18.80085541568028,0.73,2.5418910475970167,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2191416014075123,142678.89297037915,1.7108718243427234,1.0681551236674482,1.8535252541890892,0.73,8.250971614011029,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4222164357280245,257242.07537586504,1.1116623413044455,1.9170914607477167,4.654537940942572,0.73,10.000176147730258,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.491038084221164,232903.00389329914,5.614926392151002,2.6263596644889895,2.7548165899876227,0.73,10.606731234982464,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1179897337790627,555835.7663209937,5.803139286701313,1.8194223941360532,4.6908922777458075,0.73,7.405010754163605,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.267242700835181,871030.5766076215,6.11704470402385,2.5689993112428713,0.11234721455959472,0.73,1.3108663717473903,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.603645764653806,755009.9827486085,2.639408412429525,1.5908918318602727,0.09585989177951071,0.73,3.448955376942162,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1694432224988485,159754.10608215872,2.0327328718659516,0.5008470177076682,3.6352870386894582,0.73,7.83305633906041,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0835110858298052,481775.5528232113,0.19646525966203673,2.6054448092636333,9.61481804370799,0.73,7.120934057531302,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9764612773866432,347932.8284922521,6.253106219759769,0.6390038529789743,7.383687188851415,0.73,6.253956722578131,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0569807721616915,343953.309698772,2.0087810981729706,0.89332249552928,10.935924513008615,0.73,6.903906920341694,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5937142595453058,383154.38601192756,3.8398384926974716,0.8971097566424099,13.534570888139553,0.73,3.379691659706775,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6200748810508959,289288.51903256297,2.49374106687989,1.6737160647828868,6.344347957514858,0.73,3.56424441110201,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9805508155785956,99954.67031111084,1.211986212589623,0.6816493759460309,1.7712804725779445,0.73,6.286639452652734,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9286969075709468,134373.22542439363,5.909255393651012,1.1855040148553602,4.7155183312109665,0.73,5.8749510234870295,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2555551238143408,835714.2767649944,0.9940319448424964,2.118030511669657,3.6010177676003385,0.73,8.559842511402687,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.043136336007142,923765.5337521324,2.8865920812186707,0.9476370183059822,0.0353101228548196,0.73,6.791207682571146,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8146975539024992,327564.2494180786,0.14507188175605654,1.9421803892205007,6.882465453706567,0.73,4.991861351801047,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2585070951053021,125913.2638578012,1.766384229438306,1.8645271853673793,0.6958012999678472,0.73,8.584978206335368,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
