z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.5850354194528031,207449.84712148123,5.174038862413265,2.1981747285475457,8.542959377890584,0.73,3.3194327002837034,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.33619841425701,330540.5069245637,4.525627937677244,1.0076719875449707,2.916611201727829,0.73,9.251511720170202,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0071163269741419,937325.2541888987,2.097546233111482,2.835514874596174,0.16561284055492703,0.73,6.499814453544178,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8524248333178193,262138.00483305173,2.842811604146306,1.76329191981209,10.48841867975378,0.73,5.28060786992088,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2301373127658248,983926.8826131512,3.4918888163569055,0.0803830874419684,0.052759168111569554,0.73,8.34400737492625,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.43840158520911865,734046.8835915722,1.9014041033037392,1.604993050109373,23.13020121827551,0.73,2.3417820839860775,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1015941059377417,252014.11604909657,1.4408100177351508,1.873130469051468,1.567335429704214,0.73,7.269642005639622,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.180640358082704,500705.1627082248,5.0439058761779165,1.3582370719537848,9.678276218065117,0.73,7.926837756552236,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5267835562279103,552603.7687794412,4.041504841579469,0.37382829864691275,27.7765793194623,0.73,2.921660399123176,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8272753468052968,139725.925065544,3.84073521833101,1.6383301259906995,2.4148578099300777,0.73,5.087725816501025,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8942579507433721,262844.76753113937,6.216798870473784,1.8170975141955126,9.448402813053754,0.73,5.604884113210186,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.13430085193253782,55202.129644237175,4.208587807711098,0.8702607817652432,9.088450621916094,0.73,0.607913360106649,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
