z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.4234055409315009,657518.4198652273,2.7224479281401517,1.1449562768978678,23.649715702243885,0.73,2.24640692928307,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6110351303012536,105228.8523513568,1.0045182294154813,1.4801216688668475,3.1096973882509795,0.73,3.5007004476269157,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1465718437910577,355254.87166119216,2.3910857656334144,1.177841047346936,8.436713172744124,0.73,7.642192477905901,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.40536141984899887,862174.7477496035,2.7109299846256505,2.1442744961485016,1.8243403134120828,0.73,2.1328622954555314,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6790523279010163,877187.1052701002,0.06873868342572902,1.813206978293251,19.812659724145863,0.73,3.985162787276063,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.472745505790122,383997.49569649465,5.9629556476924055,1.780066953683454,7.113834509060591,0.73,10.444880173244773,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6417544979199206,274297.0689757888,1.2168383974383612,1.024270602706587,7.5885812147403735,0.73,3.717707339109114,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2956590839557514,200167.75707887512,4.774366852756597,2.029850411031794,1.620165864605705,0.73,8.902527039852291,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1591075511861335,603272.1303015335,0.8277236865221022,2.369164291753455,14.436979931227263,0.73,7.746687796769566,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3210892297225119,225345.32609401605,1.309386698105195,1.9985920208873877,5.0966843004996845,0.73,9.121146379718024,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8351991732562495,661657.4098353281,5.497873881103303,1.5821261363824473,18.092094803812163,0.73,5.148325736440507,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.144798048181332,569874.2413812082,4.330117846598565,0.3834860471730072,9.3721382857311,0.73,7.627429428605223,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9578703506045493,694010.6029695015,5.39246090763507,0.5730012113045121,5.582661496293136,0.73,6.105839727816734,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1401625215533513,387044.18682212586,5.0956226663919395,1.7216541626586759,10.676242615516536,0.73,7.588875663377028,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0536701757734996,634096.8773078079,5.021740072806511,0.9944303835900832,11.69686277399798,0.73,6.876922490502834,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.36732927249472513,107698.87561653319,5.316813848262159,0.8476132457454624,3.262148379622655,0.73,1.898016955232188,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3459602873002945,577842.625595734,4.230486372835089,1.1196635003363493,1.8779627332967563,0.73,9.335924295025443,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4704025523253124,658451.5269144769,5.2589595844253125,1.3919456186348396,0.33466109558145485,0.73,10.424182477427484,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6718649408232368,202954.07968652344,1.2855567700956398,1.9731275741761196,1.8027054040610953,0.73,3.9332921558641774,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7515745732625698,799833.3606754654,3.4312289618358363,2.337459178777255,17.833415914647684,0.73,4.517029998034401,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.950792387162169,243315.28941118246,3.3321091795953808,1.4217231705673157,5.761508573660099,0.73,6.0496477579084535,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2731591598532273,478425.6435337803,4.12699455420283,2.46996308845958,7.451416269783242,0.73,8.709948711095088,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4710002096517214,81560.48672607148,1.9451828565840126,2.4105869851643567,0.8754715284222627,0.73,10.429461487701975,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.049674509876478,313433.5795146678,3.5260227973819185,1.6824897145666389,3.959424201728538,0.73,6.844383220806437,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8502085602074735,491354.2285405962,2.850495604718696,2.1240602076374913,5.377885090800911,0.73,5.263546915244512,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4091389515871604,47044.16464077639,4.5387835139760515,1.3003931892944425,1.4511540410583061,0.73,2.1565215943446012,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.43856965562721933,439591.59232760186,3.275294618511645,2.6024136045208603,21.977941147556805,0.73,2.3428561468033955,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5649846135419482,373718.3851404847,0.9566801213370643,0.28700955287344754,9.2887507238274,0.73,3.1811882114285557,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1216992151059797,115928.51579473395,2.116172057125397,0.39232597799344116,1.0522845896262996,0.73,7.435707678010917,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5044263011629401,236085.32458810505,0.05442681807188282,2.3410931443704515,12.44608459520203,0.73,2.772194441310854,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0396692019566753,362954.1251186257,5.738590318230536,1.7782905912666511,10.328132378534221,0.73,6.763044101819162,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
