z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.5449812234665647,439875.8266508062,0.4572795498359173,1.955191392884964,22.529531772504487,0.73,3.04464944062379,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3340018999935435,412999.6759742728,3.5573607694799256,1.6309410057546452,8.630050474053075,0.73,9.232538026315595,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6071628248381593,828349.5017019776,1.9555711312883903,2.362041872495458,9.680259605642194,0.73,3.473561794780728,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9124814932646791,389841.26870870806,2.0836598886941387,0.6129867826535867,8.599943373050152,0.73,5.7474493047034505,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3425305624551291,87310.8950949654,3.9227263310492417,0.5790903114372422,1.4048920522614685,0.73,9.306250438303755,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3496314979326947,910195.6033611216,4.230194389464271,1.5840988757974799,7.627472420292418,0.73,9.367707137511015,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4761447807371584,108019.68295652728,4.4770973255346895,0.9236078561925536,1.873852212990102,0.73,2.5857781511867772,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.035759464121112,201989.1528832491,3.9550172491151097,0.837633023202806,6.899612894245725,0.73,6.731314417922326,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4424992632595823,338269.02722954145,2.7001315098764738,1.7796963662286782,4.78439409715923,0.73,10.178260100235397,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7196830906156428,536678.6365836426,4.276582165137592,0.9618057622957076,18.202865205509664,0.73,4.281276356946537,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.212748612585976,166103.95865684815,5.0216793874053,2.3033598131017547,2.6919537531836664,0.73,8.196973976829293,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.423431832903071,509134.705358884,5.395407786201987,2.142296306044956,5.670055525866245,0.73,10.010831126226297,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8193693363977899,366832.4684085199,2.3552502562844393,2.923700922582011,12.320442840881956,0.73,5.0274211142943885,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3124170448536316,454156.3092477019,0.8346435149646636,2.4991209234618506,11.566090449626063,0.73,9.046479612925044,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5144936443113615,304723.4448728203,6.167627797426837,0.9789628031456227,24.218594805871728,0.73,2.839272181870425,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9963306264423366,254830.87681035465,6.014733481295969,0.6983453747815687,7.432709043772923,0.73,6.413084219155165,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4623000349409105,973921.9191542895,5.2328676475731335,1.4621717139776298,0.5243429013929871,0.73,10.35266210684536,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4193199722884406,115003.58992271824,1.9513257413954952,1.1551553349610009,0.6949285884687573,0.73,9.974792234010811,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8157817617312446,767147.6886858521,6.180529047565568,1.5527393841043704,1.124095472761757,0.73,5.00010891359267,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7393360574880768,114735.47088672692,2.1377018841143958,2.177031240502444,1.4316701326849366,0.73,4.42621990299535,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0220922292708259,181051.15165509327,3.886294316135012,1.3361391081716942,4.220255800250879,0.73,6.620642009642084,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8952594109551292,168685.39767284718,2.7832400591056246,1.1731450037318476,4.778374324927898,0.73,5.612698463836259,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0689488774157254,374029.69577531226,0.046911066301129775,0.8466404751343901,10.651901092363874,0.73,7.00163923057862,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
