z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.1344979787594283,530308.9772539008,2.2185366084044906,0.6794872744093844,12.706812184247019,0.73,7.541816911788753,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5634812012788215,215197.59421094236,3.1659263771481814,2.497077336032092,3.0426106326768783,0.73,3.1708779758943493,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9048929335917243,148547.1993490041,4.93477330099089,0.9629481192757403,0.8423932572452559,0.73,5.687988778138684,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1766111096652563,306249.11071482237,5.356780918980824,0.9527809867928546,5.252787953524951,0.73,7.893065344859954,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1073318842443882,565372.6385598837,3.936218503662884,1.9573593926364647,10.580824907045987,0.73,7.316957697757943,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7449415675376889,432692.61180662666,4.236019875766928,1.2307864011683174,10.8840674332957,0.73,4.46776111222065,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4864166211793282,98177.97841849452,2.4715990851966745,2.0738033498425605,0.968273501397178,0.73,10.565798615407633,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.438220542626451,594949.7033932302,5.180860829307421,0.5045083231681244,2.3618725318293627,0.73,10.140644958364335,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6000314600584311,392212.1999203715,2.3599415551368796,1.0301001989907712,24.30793526738951,0.73,3.4237109761016873,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7947740009002747,78106.54977722846,2.090506829229406,2.8342587750869814,1.9251082351662876,0.73,4.840846002686385,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0463696128162785,499255.78244380903,4.467381478457083,1.791222671787505,7.122522079233147,0.73,6.817493471976897,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5385519764234323,172217.04451126853,1.6511989672847514,1.5961646776908704,6.504782877374934,0.73,3.001062686871294,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1369426382766974,403831.10968098947,5.057229015044639,1.4427574154215923,9.737241589866553,0.73,7.562118945781159,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0186399486711135,558174.1273969009,3.392729358012425,1.3704856781439227,2.8264003790251304,0.73,6.59274732159438,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3209739670586924,167798.23587060173,4.914766413363172,2.17152186857001,2.1088694390722464,0.73,9.120153215483985,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.292906879511457,110886.5120626376,4.179146208014111,2.8850594549908024,1.098616165369925,0.73,8.87892752024087,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4001497411333288,544326.7945157448,2.153752062247076,1.6142904891528067,3.044481300731882,0.73,9.807089537742307,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0925644218083663,294757.6026729645,4.045570117048007,0.9942680522631001,7.980515913613106,0.73,7.195306926675671,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3859210803561155,762916.8716918979,0.7755165832727758,2.087392025739814,8.122406645575877,0.73,9.68295736431078,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9282484539349337,471089.62096373976,2.627037170691596,1.6713181478599863,5.135492536837722,0.73,5.871416750446746,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1574299829312051,161864.50242021182,5.607474506499948,1.3062834962232037,4.041962323308678,0.73,7.732687476892266,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.03090746048944,121710.59122550621,2.2611393583228545,2.5623553377654975,1.107347609086392,0.73,6.691980908537725,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0914354673131963,368639.23527672095,4.080373167236539,2.9112214026827203,7.399744774937503,0.73,7.186023996940044,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0009915581589668,880483.9209385946,1.2763204945130984,1.9243430215824127,6.391497229198752,0.73,6.450533779017614,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3467719174826513,467854.0143474368,4.2582093374980445,2.390050759430372,7.204413446313695,0.73,9.34294908855867,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2957974808367438,544309.0463727689,3.1525360296418756,1.3500125052510448,6.395230423983733,0.73,8.903714077194389,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1575977738829495,939382.445988445,5.772575210178995,1.9646867048805392,0.010493313238458155,0.73,7.73408756608989,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3122473012867943,990875.6078930709,5.29117130796883,0.5104277135195893,0.12066354552894472,0.73,9.045019298906695,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9696833461152919,378224.38700973365,0.8610796424552709,1.5875290963845479,8.07675840336906,0.73,6.1998685582567665,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5842792581018733,104405.79465288199,5.822205608844048,0.9557917363894168,5.7948960493932296,0.73,3.314194468323583,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2538312573223014,95894.01905358129,5.104020491954517,1.7145713849918236,0.993235580713769,0.73,8.545170584676672,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
