z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0159679046923618,100151.13638555096,0.0012788206213789938,1.1116298299223322,3.534778280451342,0.73,6.571173913296018,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0285810999691043,271936.9716960894,3.416551518881316,0.6729907103046694,7.422549979006552,0.73,6.673138938698947,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4035964507679056,803861.8967399928,5.752900854357703,2.1556264257938,8.427478924574316,0.73,2.121828356542574,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0403141108733593,152126.62461182757,6.070194813573206,1.8894882306133476,4.523169138052782,0.73,6.76828086823395,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.721103948885247,62643.43569577455,0.4970048796584678,0.10788369580299755,2.289672393580319,0.73,4.291718516900798,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.338300884051261,148196.76396639456,5.200530099969789,2.9386611774755385,2.203832392649083,0.73,9.269679925620869,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3928373824526894,761567.9799559185,4.807037380772307,0.5859501698527657,10.028818252987536,0.73,9.743259235783958,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4351402654694771,437724.75609435583,5.1955137221395065,1.6476433715797498,4.830566477176281,0.73,10.113581359732581,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0229656350760554,539502.582091458,2.5968215416745286,2.1205463574626515,10.86530920043208,0.73,6.627703088883728,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0807621091933364,492228.7964113854,4.3642514380121975,1.9962595318579792,11.927364851859021,0.73,7.098382616964792,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6085275340856766,174118.61834434068,3.843162996618075,1.1474791268551512,8.944104156740519,0.73,3.4831206284247207,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3859283715138477,123515.47001624062,1.4433821509717901,2.4435617227978814,0.5300919527419674,0.73,9.68302089787067,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.90960000899367,432195.42883619247,5.739648434082433,1.5580026527671542,12.71331850559702,0.73,5.724855548592562,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3425155608892256,742267.7437679071,0.7882447479248975,1.6318285645390669,0.5745044724752034,0.73,9.30612068434481,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8060557910104098,90841.821466329,0.6887492550623335,1.4150791762750177,2.3446674606894455,0.73,4.926232095656829,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8165335398816029,99472.15040369716,0.42906299711161244,2.635157963043335,2.7632252970512687,0.73,5.005829461084997,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3837297633604582,533184.7708097257,6.034907439177394,0.17537859648738682,10.76783129070817,0.73,9.66386621552597,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1729154825879475,280933.02479562454,2.0950975080739487,2.2441435992234555,1.3338590566056079,0.73,7.862114473484748,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.237784919385325,350575.96153900406,4.225770357321157,2.0522529989006486,8.978544456699773,0.73,8.408834181826931,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5362026176674385,134813.11275046336,0.7904772258005227,2.4434157891646766,6.200070043488635,0.73,2.985171894139304,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.138736358612699,262824.3169239594,1.5164687856021615,1.0281960193513902,2.262483178423816,0.73,7.577022133931509,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8754878019471503,60227.60695184799,1.9886474768963311,0.9635445653296002,2.274733957295231,0.73,5.458862108694752,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7076790415763515,313138.30038580304,0.7078444286899487,2.160278771322307,19.532284277417002,0.73,4.1932885331791665,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7165604023792701,180151.3525823811,4.349407775922141,1.6477998079360923,8.930086312574698,0.73,4.258347498469437,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4521074021025433,874556.1627876789,2.696180441894356,1.5537221488532007,0.03440634500606695,0.73,10.262819682975694,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8432863848589581,277735.4482750121,0.03238885114487124,1.0668514712831587,15.535959977145474,0.73,5.210338208635853,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4637068187980987,214248.51878721468,3.3893422234356816,2.445741634636943,3.337503138323579,0.73,2.504756864749299,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.273895969162528,939702.9186521563,3.5433806512929378,1.7016250108044184,0.10618424921625699,0.73,8.716242284227135,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3542071869292647,874244.331282402,3.192662733507755,2.0393022578037083,2.995080872827496,0.73,9.407348696881384,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3510366914954932,226839.28670185752,1.381718576419222,1.4890241439024698,4.186057902262097,0.73,9.379877712689437,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.41499246876433,252388.67020944355,3.125790203380095,1.1216799085306814,3.6388055240146886,0.73,9.936889149085644,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0481795407436076,828749.1581876277,2.7915019151030336,2.773487362988367,0.1788993546402875,0.73,6.832216938424671,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.940482612546481,130529.21011922216,0.6332582450130527,0.7498321565279567,2.9252714816497827,0.73,5.967997636769984,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.398058134934749,705438.7432239965,6.202722127660637,0.3650427712830488,0.32846784993948835,0.73,9.788823826166084,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9299080785277098,913177.4451422006,0.6966270642394261,2.6289907954276415,0.15040406954867752,0.73,5.8844985725340955,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2795014751597689,452023.37763262977,2.65255223136579,0.9621133528767695,4.995389938975823,0.73,8.764151177042951,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7392542736113364,294629.7327202395,1.663960711259246,2.032692188167266,6.217400034390649,0.73,4.425614471832785,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3837043421894484,330125.07186173816,2.9770515689765915,1.1440784021791606,4.83536523602055,0.73,9.663644782782638,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0053678437528288,935469.4167947802,2.267671713946562,2.1919368523911724,12.199606464868532,0.73,6.485737907807794,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
