z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.3285058022189185,166256.40560677217,0.8828498840215585,0.48277967158273455,1.3021207603277225,0.73,9.18509448424991,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1287355725343997,115593.6523930081,3.704805699415412,2.3463663517388405,1.3372329713018771,0.73,7.494005689740788,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6123140113547105,81220.57540809123,1.6698821021579293,2.6286596037322174,3.719728630542292,0.73,3.509674098618423,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1220189748572196,175032.16068121724,5.0752044323762915,1.7108897011993371,3.7355825278779466,0.73,7.438354974121711,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1017513795565312,420133.33526988054,4.373405405480818,0.8687352656692328,9.77185996197945,0.73,7.270938105927583,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0475410778754324,770137.986657388,0.15503096993701784,1.7155958855184097,6.200434040145123,0.73,6.827022397352069,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.168380928271502,303405.19362414564,5.257233851546915,1.9535755123138199,5.733087436932889,0.73,7.824170645699677,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8723316098647292,805729.616601878,0.8319314702538608,1.2050820423840014,0.3215454701669301,0.73,5.434391434806134,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4812741556052225,705783.5183609886,0.808828577708413,2.021890441041712,0.49473540755755074,0.73,10.520285006580611,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.603612759352342,340801.85588948755,1.5745275090976054,2.3086423238075056,23.096319602166577,0.73,3.4487246541923784,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0168509125230065,371932.05931755283,5.674076745088832,2.677707361840567,7.342473157178488,0.73,6.5783014602818675,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9135341325768052,577499.0639552436,3.3553499041261987,1.9762481493222062,16.295825613993554,0.73,5.75570785625204,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.17990053506081405,329517.4148567634,3.0642118194328374,2.0990147431039703,29.284019845425426,0.73,0.8384168255202646,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.400147196533976,434437.7544484177,0.9617952041233838,0.9628361938442342,7.798720940327353,0.73,9.80706731227817,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8451734701903736,322389.36967100675,3.7440749114675174,0.26826807214488513,5.135138127150714,0.73,5.224831856239958,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5813678563092562,402844.0671951477,0.44990188054949626,0.7587738664079803,22.187021846422546,0.73,3.2940439978843696,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
