z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0888126826914095,211326.0912032294,6.275417626274786,0.7245687871389797,3.276022593761869,0.73,7.164467361789284,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3004463406279134,362117.5549833409,3.5333714859503558,1.6950843038395678,5.362833839797693,0.73,8.943605128747501,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.485430758026212,252221.45241370748,2.3049154339926257,1.7414956994586317,1.4801001076496263,0.73,10.557070448213647,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4003451648474396,272524.9291970965,2.143973526338103,1.5522995751733066,5.937596578417599,0.73,9.80879646796625,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2066035332962939,623820.9948667615,1.780964378856136,2.0268186026920243,10.692397888266779,0.73,8.145135949231772,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.3553880982436963,195664.07808213425,4.347995681434347,2.6268730051754603,12.825119603579399,0.73,1.8255678701094207,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9917341312287273,97865.78194979338,3.885977057183732,1.8469229111336518,2.114858853661212,0.73,6.376197404356292,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1421765378171627,141653.53411587267,2.7845103017551414,2.3299676359322623,2.2856486177068227,0.73,7.6056214592365405,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.2958892237741906,121195.47800793921,5.6881756320236825,1.847162999490346,11.238294459444765,0.73,1.474148764793627,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3033200242328322,190923.97122608905,5.169873295123998,2.0164294264205456,2.5108856225150755,0.73,8.968280698355063,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.276716927805842,586770.4987050913,3.522370840759931,1.9886425402152845,2.75433011127876,0.73,8.740346022574323,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3110978394073654,420289.0333746042,3.264745981941442,0.8991944835610407,7.670889491321014,0.73,9.03513158895669,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8604854772183621,72657.70080042195,2.2734864521951517,1.609887549210355,1.3742839055802691,0.73,5.342761112708549,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9481324193003251,396162.09510003164,1.9749396442538463,1.678456769691967,11.323950751000554,0.73,6.028558972048215,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2235128638469892,82144.29104008882,3.7153918858688506,0.36941912659968645,2.3508553686630225,0.73,8.287932866005585,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.680907044807599,716070.7465518573,5.311751842876711,2.883836848782688,24.70339911858882,0.73,3.998573370542736,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4826230375384357,173610.18041368303,5.561508116106946,2.023039264002128,2.822352036273161,0.73,10.532219914306339,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.152635716703064,155839.3978490693,0.018953451733162367,1.3859959350909659,2.9258473162521876,0.73,7.692704351711844,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7872349633965948,125339.7582233179,2.7938487360570328,1.0596107756639408,4.78798583021824,0.73,4.7839735489706845,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8881193545470474,318918.18433178484,4.513533371214556,2.5829652500989972,9.405630585926763,0.73,5.557036716263572,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.334028907044103,335685.1532243338,1.586404727928722,1.716234841908709,4.98093158713536,0.73,9.232771271088934,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.133733397961756,286109.18519292603,0.5429976586819983,0.6544024166426091,4.52054679290928,0.73,7.535469592904214,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3837230066154744,387619.33668972587,3.9404572240058764,2.1762963651757925,4.2898227724540625,0.73,9.66380736037269,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9742902507338262,548183.3511532828,1.267884765590478,1.3720527190485563,14.127882466556954,0.73,6.236621005058741,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2689941656356016,104855.6157836067,0.37171553470923174,1.3780981372574224,1.2349021476216604,0.73,8.674389218926539,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.156067581241818,240753.3840146484,1.5354868949413105,1.5520053934242384,2.1094078080695557,0.73,7.721321135081992,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2706590041298327,485044.2315126147,0.7096248767627804,1.195118925200081,10.414176287029658,0.73,8.688599758967047,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3789022266482132,310530.8663450962,3.1528714018556987,2.8041877972890066,2.1394849372592524,0.73,9.621832582019131,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0800468885843018,412277.82596735033,2.792774649319605,1.7392407752771333,7.964235348224859,0.73,7.092517651411986,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8713013748084487,352242.9107886855,3.333719150401187,1.6628311942908827,6.728753646588294,0.73,5.426408996050272,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2929206195836334,992277.8739969557,0.21560452755794274,0.7827872610437903,0.36744433763803486,0.73,8.879045308455057,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.305601760070806,772962.5694504015,2.9163653482074,1.7934658527560627,0.775384421658451,0.73,8.987882587262956,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9828274730555522,68348.91771781101,3.55696490796571,1.7350910675232272,1.5394589644458792,0.73,6.304849618865361,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8496029451375611,833548.7841828093,5.172812354228221,0.2540224946409694,9.540917751702692,0.73,5.258886982207628,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.18780354701723456,90357.200401723,3.5039315352621028,1.448251589270828,22.698347444789423,0.73,0.8795262300494158,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
