z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.3534009533059617,318471.2291903993,4.497237827173083,0.4218840257960328,6.751854946347485,0.73,9.40036159928348,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6059913523940178,194924.62765734765,2.786299865749139,0.7241694968344894,8.597864011298578,0.73,3.465361312731697,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9437416995907683,553631.9762613663,1.5799479261131957,1.912875887484589,16.755877158714135,0.73,5.9937829013023025,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2454642270535685,290764.870583857,1.5673081580209838,2.0399668361374688,6.242613634374785,0.73,8.47402769652817,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1699554488618316,180308.696339763,3.773194951537057,2.108748775734596,3.261716123138262,0.73,7.837341637486011,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7861745929560425,383023.2008445049,1.882058443243242,1.6600538752368976,10.493897864688341,0.73,4.7759864876938245,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7529283717429418,388989.85834976606,0.3178273833115517,2.7171915997912697,12.963557980848865,0.73,4.527100783061669,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8865505444242205,746654.0546435815,2.46595944934114,0.5807458091258465,0.2734776463440043,0.73,5.544822934306446,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.2503667221801344,311277.4826348595,4.5919546834056,2.158506287332917,14.006683122755918,0.73,1.2165485815321717,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9958847031901635,683894.4169102571,3.926105079958848,1.958600708113299,8.004053249036092,0.73,6.409503729473738,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5863219332441326,216097.4999912436,6.047115974523416,1.5463775344991761,8.03054029474409,0.73,3.328349310496716,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.360959723452651,705597.7271084805,2.8919346613645063,1.4850047760874607,5.061440864338848,0.73,9.465906644800787,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9122494729504699,73308.12357591106,4.10820384493931,1.4374314124558072,1.1483373679463018,0.73,5.745629318576471,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6736697629436781,204137.94858878132,3.8392582668336255,1.4368841369286862,9.726136378854862,0.73,3.9463026844732374,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0376796708823237,78579.23812058828,2.4649178115751615,1.249229976548693,1.1549131378727078,0.73,6.746894085763063,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7184605794978729,337188.18419574795,3.8005038763062036,1.1658705893132455,9.376579513837848,0.73,4.272296525878866,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8995690429881696,90745.87254531648,3.6621229993761717,2.452459399377624,1.8926236077699696,0.73,5.646353276109918,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.319353756197601,219808.663055461,2.9562596005381003,0.30143565368578146,1.959654292317007,0.73,9.106194789094173,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5285462643071339,754414.4564800313,2.865330127800351,2.3638817953047697,6.868331498383276,0.73,2.9335219109448785,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.04159101348892,264924.6452580005,5.0449631964665045,0.8218196618560674,4.018195629614084,0.73,6.778652007048646,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3311760280072271,44294.38992802167,0.5037824519131638,1.0732695039499416,2.451907597778754,0.73,1.6806126918628608,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8096250310780391,206277.0710015434,5.757643750515343,0.39249199679116553,4.95428698997226,0.73,4.953314994108723,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3510362333486818,454862.2610684256,1.0393144971718193,1.3083885507048065,11.039065841983321,0.73,9.379873744133352,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.008812803569807,357539.8274563857,1.8288665438367881,1.3039828166772165,10.761084341187521,0.73,6.513478421808398,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3004213642665285,753422.4596235191,0.6252266590283074,1.5720561698983908,0.5741012887798487,0.73,8.943390720097929,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2368049149992457,413429.1623058169,1.6784201447601363,2.704987429874305,8.970856962704945,0.73,8.400521480537293,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6789014005687617,55232.947799769194,1.5434712024947403,0.43301346352045733,2.8196895005783897,0.73,3.9840719580154196,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3435434709106162,176504.97871324376,0.18112326797103412,2.009790772347684,3.7438758074547334,0.73,9.315012236591905,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9170975076987318,75916.35787989864,3.338930828403654,2.5920338411701263,2.4665342537014197,0.73,5.783683537552639,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3348596893726963,459708.02730309695,0.6135146381591833,2.936688653017634,4.45257628533268,0.73,9.239946815950063,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8006795455083393,66022.22439329779,1.8449199003668035,2.623277359335286,1.87711468438738,0.73,4.885500489399216,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1078521557073433,121778.1751776897,2.1101421765790014,0.846516560477522,2.529528071584264,0.73,7.321251115405758,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3542259823328806,156014.82937621776,0.6502802956682501,0.9786857877986044,2.6055405681491246,0.73,9.40751159591942,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1797392722669704,402658.41899261717,5.0175793011168075,0.7320752454460585,7.112569820728922,0.73,7.919282541113401,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1291777613220564,885082.5581936534,1.747028754866986,2.4462871061093256,9.154424009068471,0.73,7.49767240062153,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7885851358715105,450131.9127602078,0.5364628305710165,1.7504630825696474,13.164308986632767,0.73,4.794147818878189,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9597596396394206,203450.54896717265,4.734015287096079,1.1822905612683514,4.163934193430649,0.73,6.120857496193004,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4602090595649475,190351.97819422532,5.6262550880700255,1.6773539481777113,1.4518132137297484,0.73,10.334219721438272,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
