z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.307641772236082,735685.9315689675,0.4654951355392187,1.7554336979120384,5.940198436251702,0.73,9.005414776654332,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1914832819120915,69533.86472769461,0.7221512883631495,1.5682610372753496,0.370036879940436,0.73,8.017862562642632,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4989031820454732,194966.49325130266,0.5204602494008495,0.42189067587051327,1.546586193414261,0.73,10.676458287693853,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7582976135686635,441216.7456298183,3.32418989469087,2.156236520575628,15.125690323419189,0.73,4.567091881386243,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3905506256046403,105623.0175811701,5.978766112725695,1.9773560839929807,1.5034176804083872,0.73,9.723313772372059,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1981570279852918,727303.2147881795,1.0607256752197498,1.6252504467225548,7.466187222385748,0.73,8.073989538632569,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3882590150731025,160233.076616333,2.826067147537348,1.0732106142330784,1.259251315496133,0.73,9.703333582645483,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4232984418939618,115014.4748791004,2.1249697157352183,2.4500850433616512,1.2623120511005783,0.73,10.0096616303142,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8361910175750424,732961.9166415936,5.502387001909229,1.7475412236537013,15.990878407926498,0.73,5.155922335505248,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.451949298483463,617948.6377528431,0.43764676681266,0.17898315040048016,8.884955142486634,0.73,2.4287202875136567,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.978190866293243,318647.1758137537,0.995600998944482,1.370738254260067,6.963688987899323,0.73,6.267774833861323,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9653217361754487,707933.6289225371,3.336392876404683,1.5387368356234137,10.554775401508703,0.73,6.1651155483526505,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9341361682087511,898800.0954944206,3.8948542803412605,0.8520992324328392,5.275706167936287,0.73,5.917854289290905,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8751621088639703,619183.2736295058,3.1417665755217805,1.1535825306797678,9.990246978692989,0.73,5.456335824757043,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2452199446447967,871820.2635252331,0.0009920736581398512,1.1682294407604235,10.099847665857265,0.73,8.47195235506449,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2140402244831694,182430.2466021354,1.1642924458664272,1.7958069249370436,5.39985707343087,0.73,8.207877823768037,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2791839005275558,80253.27854171218,4.480292659668515,1.3055839465846273,0.5794864766912842,0.73,8.761435596715218,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4761098157051709,354552.9104656985,0.3229802329299783,0.916132035459781,1.7596572358504812,0.73,10.474613529016745,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0010208012239414,832781.8901861254,4.65935116064513,2.2149592725251184,4.933881189810593,0.73,6.450768885220436,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3837324370969174,591958.7801758883,2.154168617528437,2.2288042316526964,33.4367573403319,0.73,1.998548724132902,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.48699931225433934,749385.3306214657,0.25716649110055145,1.9121628078727615,41.27165202132314,0.73,2.656968956570034,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.083788307758948,630963.1035147551,4.2256673403119,1.3179317686711478,14.991513055748747,0.73,7.123209081009485,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3993484107670786,105286.23614120121,4.407469940645373,0.7636385898226492,0.8242985553581303,0.73,9.800090884807672,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3389473266795069,945193.9386694841,4.321831577951066,2.853508289567441,7.616466190791037,0.73,9.27526742121912,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2516997678399262,403454.61160698574,3.6428369759720955,1.354574912839963,3.4447982604145757,0.73,8.527036095632768,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9430990437584852,474041.990662831,0.9935292944286779,0.6798167946491391,13.543416591196413,0.73,5.988696449937663,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0935439449517241,453056.61844319664,0.8848244819768798,1.365890817586412,7.051051667911917,0.73,7.203363123372945,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.415714232604679,270123.73986327153,0.39147880636807436,2.3083927053154163,4.519156520851445,0.73,9.943208980234806,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0767195631414588,649663.5026536694,4.078500323477717,1.1683649909110005,13.978799652706424,0.73,7.065245921848801,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7218651428716478,66441.05713899572,5.754453773544268,2.533890581785956,1.9656921679041532,0.73,4.297315058057416,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4017069212035551,923667.1520780451,5.695716663339011,1.797872757956677,2.6032704169134253,0.73,9.82069226552582,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9991261980463979,106222.84236713959,2.7050842681179708,1.4232671352102562,1.49149941942881,0.73,6.435540519277251,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.259134125098261,102451.25637885577,2.81962679689895,2.399576913252769,0.9865160666407314,0.73,8.590319128194801,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7904792328004437,183682.90928564535,1.2606007131582941,0.5331824952066947,3.661725062074344,0.73,4.808428999972897,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2825191984180393,496430.0641861416,1.6358084624662113,1.924760461861341,9.009029030704957,0.73,8.789963779575292,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0510088758195126,110364.9384135519,0.5436032380081243,0.5121925758624648,1.9820883328820804,0.73,6.855246269944934,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1914832819120915,69533.86472769461,1.671442284637787,2.0421441617802776,0.5081062391310368,0.73,8.017862562642632,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5784144945251655,270130.24313684815,4.968865808443147,1.9831885325126213,6.726038016246609,0.73,3.2736323449844855,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.264629392971809,686120.7967424466,0.342816364167935,2.034427201822275,3.8466474294372546,0.73,8.637154186759687,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3591281265074535,220442.0532358204,4.260167060766715,1.0671826750973308,6.048683899188335,0.73,9.45001632455089,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2927811661129316,759060.0716727294,1.0314517900060796,0.8833243812593248,0.7693469215756013,0.73,8.877849842776694,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3050409492496007,112671.5710511561,2.7479545554280285,1.372033229617668,1.3169540422811121,0.73,8.98306402989734,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3350700437592113,480937.1668113168,1.0115368933717117,2.1900311657375804,5.169512439133219,0.73,9.24176383335371,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
