z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.2877459365253545,552595.649413748,3.142116808746602,1.2292214188537312,7.760078191378187,0.73,8.834705954461196,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4886439480435274,494767.45521296747,5.54868894497443,1.6689506170597856,2.933295232743538,0.73,10.585522646759891,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7179930342806183,271000.0670633706,0.279524130192435,0.8729390506757753,11.829004938276979,0.73,4.268863355389924,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.160600356417051,119482.42065761975,5.479856507072138,2.483447373494286,1.9341907843599335,0.73,7.759150405528235,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5300529540954411,143170.5364547881,3.0513149803159783,0.7943048379987095,9.216299424854839,0.73,2.94366949307347,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1886007618140384,479887.5649150024,5.45084904300737,2.332014091761496,3.639639081813932,0.73,7.993644167857922,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.49274904807681463,366046.63784060493,1.1744671733941159,0.9834030021022483,19.547317251447346,0.73,2.6948599906013775,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4828699893549793,272115.6253685241,4.270275862919447,2.0432623975807673,4.3902094213104235,0.73,10.534405208378995,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8023172645022375,558156.2534541406,3.276131469093185,2.9106993912311228,10.012759429559159,0.73,4.89790021381381,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2411219202160337,198043.56809734096,1.8221953744472188,2.345343229823217,5.043710588553208,0.73,8.437151642500513,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5825015478403842,80170.9179242114,0.9622371759190776,2.4610895712997594,2.27034901233574,0.73,3.3018871376022423,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4992002600077037,371543.6401762857,3.5736833917981983,1.3564215156043486,8.281940888491796,0.73,10.679093603110122,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.175826532720611,403856.74779703125,5.285117591738117,0.7632318570035244,9.365727723363463,0.73,7.886492495842421,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2882353396297515,246037.19723286224,1.7741215973672204,1.0274264295643651,2.9505308739419545,0.73,8.838897593279903,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9230645779820328,806493.3280559373,0.72770292357958,0.7664012249627604,1.5793459139545467,0.73,5.830595765348432,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2251173845070582,142493.47488686765,2.2837639118440847,2.092675621337209,0.7716127078213105,0.73,8.30150800330216,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8751293223956889,179412.91275582032,5.815116204130338,1.7760433496130787,5.55516733768006,0.73,5.456081526088137,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2812302536122486,360948.66256461316,0.9444465329668669,1.539369245320221,5.695854306982237,0.73,8.778936791748189,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4475154229101157,562369.1316628221,4.877688679153335,0.5182368810585133,6.551422751560756,0.73,10.222390552880626,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8091422163302849,64692.113119525064,1.1060244751594084,1.0787605119934882,0.8848730091304753,0.73,4.949649529300222,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
