z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.9751152672116843,212405.0488272514,1.7492038110172308,0.4253052208710904,3.1823532810673925,0.73,6.243207587147283,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2456166114158138,646095.8614652624,4.838168094972209,1.9169669135484337,9.581299962158727,0.73,8.475322352954748,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0306609720181248,438955.39834713866,5.945974864625177,1.629259580732468,3.481367422800538,0.73,6.689983992539903,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.381118693607858,347062.0493968608,5.9544120581183115,1.422277875024374,5.310387344028176,0.73,9.641127253466745,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2784205474628318,369561.65215215017,0.7490011450611584,0.759765823720636,8.44726866352717,0.73,8.75490882662646,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3916003629431146,105407.19603338731,5.778596780761586,0.9805706423455083,1.565257459792724,0.73,9.732468810625365,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0723828985873725,170182.13821783898,5.634585493213415,1.9561163667343382,2.9975598930709375,0.73,7.02973373450546,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.429953045288546,340942.0403374484,1.3775027775638815,2.353178546453325,2.0832383807415935,0.73,10.068035911493944,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1593585549239616,227562.49952563527,0.5589465519515624,0.8009366247498715,3.3136373188964314,0.73,7.748783009157127,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6165700849510093,210543.80783159073,3.868165859929038,0.4582946093808296,12.246655306843165,0.73,3.539576392460328,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4875925805987174,160794.25238597151,4.148909665877602,1.9089695328505056,1.3414695534520402,0.73,10.576211465847534,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1517919027187178,153918.34885647154,1.0415921195931959,2.255793910647248,1.0363161089143027,0.73,7.685671420110622,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1194941525645996,577305.8735503133,4.7887934922273345,1.6468759510926838,6.404130606142988,0.73,7.417457116653555,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8424217155482114,631726.1951852131,5.2598419819737,1.6482071834055758,17.37713129901011,0.73,5.203700134681878,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2562158786888549,706886.8893573552,0.323160915918078,0.6347682761112079,0.6885514595340726,0.73,8.565467524678196,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4454474216318234,149150.1936867402,2.7440827433128843,1.0720101878802282,2.8681030893438666,0.73,10.204192768059709,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2459448151830175,76934.91855778068,4.958809423049168,1.6820804732404522,0.7701101201981462,0.73,8.478110900105762,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.474184298791869,621201.5033190647,3.0043156459398834,1.0656726176637892,3.4975974948467714,0.73,10.457594177714789,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1647702291433657,186065.34606881306,5.215144033370035,1.8004236768687707,2.999379997058903,0.73,7.793983519585904,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.204058977909908,520010.3250751182,4.420421356540308,1.3308033794845797,10.938037495364147,0.73,8.12368978718388,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9141511184922783,101762.6333508712,4.004540804696113,0.3379900357964868,2.3622127177684105,0.73,5.760549650451773,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1114683959883995,468170.3365863962,1.6124732854451804,2.352898236160122,2.0870133421918124,0.73,7.351107391901034,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5221817062020213,839929.1443077939,5.271752074484125,0.34167885251642965,29.81669136931696,0.73,2.8907467063665995,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4998668838806304,232844.5031770014,2.3926899297390194,0.9635591402271689,2.818522348329838,0.73,10.685007506545588,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.363890761964868,288234.5663984638,5.37925575462973,1.842821905305801,1.9210678345537187,0.73,9.491345736580381,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3212022662061305,203796.52251949327,3.005548099722492,1.3442952643031103,3.53942661807588,0.73,9.122120381903514,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0676808520009264,279764.52912554506,2.6503376475870004,2.6478662109442017,5.3463000090949775,0.73,6.991271076147783,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2033441478699172,465149.7076067621,3.920243407196163,1.9184513725036916,5.860416583467211,0.73,8.117667018547014,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8972075262853094,189447.85595390463,5.022425559381003,0.5526544059124828,4.413898793236424,0.73,5.627906292324181,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6577613778974352,367406.11688761937,3.6373332203075446,0.5802339841061994,12.03799526653424,0.73,3.831964982295777,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.18190290739866377,261294.8918128091,1.4899108387822182,0.7050622600395305,28.009855349398084,0.73,0.8488007921708707,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3754348864457104,111950.29009538906,5.057853503698502,1.8403828846902766,1.1644996029600627,0.73,9.5916633172916,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.384755589427533,855705.3917417892,2.3963705093245187,1.22098459238788,1.5456188484257487,0.73,9.672802525837845,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0238631119734556,230759.6878494693,0.43875132444357073,2.5355648476181383,3.1164369699686625,0.73,6.634960406986749,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6721952276913217,748147.7357789032,3.0757798265070133,0.4425221015252042,13.71001700980116,0.73,3.9356723762201518,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3091293615480928,360506.79101003107,2.609445112707518,1.7429235343035039,2.422319569724753,0.73,9.01820345296886,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.453848207320536,151927.7813666928,5.1430174987554915,2.0737358422506453,7.272456559456544,0.73,2.44096397464551,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.331666184630201,78812.19337114098,0.766685441861561,0.5791284584433707,0.7937219128061112,0.73,9.212369970183051,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7810707467926638,163580.13380871483,2.7052810664179057,1.8275805828305907,4.519779849883608,0.73,4.737584542716675,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.14601599100867,775952.7392857317,2.5163655411684664,1.2395299110729028,7.343210825047035,0.73,7.637565578482567,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
