z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.1122234706054177,146420.73706251648,4.468823266612382,1.8181549809461939,1.5883717588610546,0.73,7.357344519966198,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.322551106872703,670109.293493113,2.7547533325603526,1.0730457221052023,9.317015630167134,0.73,9.133744465711354,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2755422480550138,551259.034085298,1.35755183616407,1.4982797828883583,8.64617081042211,0.73,8.730307392940139,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5254194287135816,119198.84545411989,3.828694774940348,1.1826616076154908,1.9972928155582335,0.73,2.912488672722166,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2849940511840379,125088.50284949086,4.650333387870753,2.523966237075238,1.7288651139226234,0.73,8.811143706642996,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0250683928723807,565859.477619421,3.941022012523551,2.0526860459425302,18.410254380482915,0.73,6.644709342999641,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.22104195564154,258877.76399045318,5.188982332757221,1.650825479604663,2.8383427197323745,0.73,8.267036107167685,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1433618985673677,424214.90465474996,3.429388936759626,1.0254641257886359,6.647539350535336,0.73,7.61548075419504,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1535115849772528,238855.05210082897,5.735210087284256,2.428206984890306,5.886164844920171,0.73,7.700005806375279,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1639493312906204,230251.44816177472,0.7711304460666571,1.003056809749399,2.3259601386289215,0.73,7.787123675400204,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.683169861563842,89061.22587318132,3.63530779229141,1.0341425311047094,5.565504029976856,0.73,4.014948716075683,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4386187654701508,259923.05507730437,3.673626174925643,2.3681976183878524,2.459571871024116,0.73,10.14414474581094,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3916044076448086,241055.59869183405,3.238609958393984,2.0128557618079714,2.7984508682834686,0.73,9.732504088632474,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9690476271007278,305758.09601860016,4.307475817085399,1.5783466335062857,7.402112028850054,0.73,6.194800611194978,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4468882115575832,632862.1886820984,1.2858652184955053,1.666694205633445,2.075841933117064,0.73,10.216870658445965,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.432364727334398,208724.2376766934,0.36336594447604853,2.2068620194970747,4.001480395044513,0.73,10.089206567507564,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1321189685267181,102060.28752378354,3.2293714838949628,1.2823507176769768,3.4426316212470165,0.73,7.522070621992113,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3244366025290262,620714.6873037221,3.8540278966699177,1.4483365348968482,6.496424858543107,0.73,9.149998048507285,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5821136186403666,297238.65650699165,2.9579768146672394,2.562624169268542,10.36905333568432,0.73,3.299202865962352,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0816080539488335,455383.272120076,1.2990746562744848,1.8559769550367473,12.064890520172765,0.73,7.105320830035294,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
