z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.24413726738630281,142390.01423550013,5.431171216836318,1.3002584081031234,10.80537585464773,0.73,1.1820910128867819,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8947941896790619,140919.46896449523,6.089626351960318,1.4311662359588482,4.072362341099073,0.73,5.609068068246661,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7331067771306494,178001.14052488038,0.7149285595712505,0.9160830196175977,6.0912137294025905,0.73,4.380159536041246,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0394009810589544,369393.1045229735,4.101810445905084,1.1955533615820981,9.11653337046151,0.73,6.7608663517111465,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1621730275459505,149720.2741300672,1.9817527912536532,1.1738842469077202,2.6961408028918243,0.73,7.772284091094616,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.116528037642661,272873.7836715787,3.739064028123467,1.85299128321932,5.8747567304190715,0.73,7.39292189630883,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.44064812069625947,327889.02079120337,4.431173441264284,1.165330308753543,39.27668483568223,0.73,2.3561480236687116,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9448779951816823,140782.2073745143,3.5546082256691482,1.6305652437554252,5.061245374106947,0.73,6.002778641363664,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.946619174474078,251520.26068231981,2.508922579053037,1.0424905401280191,4.959645902879179,0.73,6.016568674658406,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8179411308598775,572231.8245498674,1.4250654013552744,1.1616592646771122,9.537307314002181,0.73,5.016544228189603,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4556185507029307,423266.07771752425,3.9415530708915445,1.3444826437323945,4.847070961866549,0.73,10.293752441219503,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4407247292106478,254503.62241924662,2.551919695772782,2.8677582659924634,1.2478244530178875,0.73,10.162656707448317,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.017943695084198,358082.7801312311,1.9780840290211659,0.9882127665722606,5.0625561277101445,0.73,6.587124522505872,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7973276304389996,893060.3678391484,4.342155373921092,2.254672733763628,13.820963280547755,0.73,4.8601439073071875,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2707886582011678,83138.16964441343,3.453440538434023,0.7799650458642734,1.2644856138841174,0.73,8.689706633468473,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9086438736662665,377082.91379790974,0.13696612993467452,2.593912564900062,7.005460007086595,0.73,5.7173627330556585,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2956238843334473,305058.220981324,4.79585111808159,0.7236247715771928,1.814853343574963,0.73,8.902225135658572,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4505318278692627,453671.05764875154,1.3307074914980666,1.5076117434243945,3.2988339531827253,0.73,10.248944590912552,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4083752707126055,723907.0127069779,5.664527095885481,2.4012999615105395,20.94461614548445,0.73,2.1517337570056934,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6793014298683127,57603.180439492826,3.6826969853158196,2.0226582673678424,0.8383395950666951,0.73,3.986963324899263,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0365220304181664,263080.6727941353,1.7334849781431982,2.0423119210594614,2.1608280420068633,0.73,6.737500631903354,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8752786367270566,157049.61491954725,4.122820613662704,1.5785597016112933,2.364011726142655,0.73,5.4572396600641655,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0796830275467906,148935.70410394686,5.00451996290455,1.69683250703862,1.6083823814099543,0.73,7.089534292318962,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2035243598565066,139948.21762838977,5.318102625744171,1.4132164471240556,1.110000338988457,0.73,8.119185303768171,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0064321021079563,640333.7265924002,5.708163586443803,0.6907587005334422,1.971534312842685,0.73,6.494305189614593,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1881251640598842,586842.2666277098,1.0509182309602074,2.5360990511238595,4.5504170276069384,0.73,7.989649676518981,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8021228437898559,548903.0356611407,2.8141967444290614,1.5755165084918066,15.895927267677418,0.73,4.896427822058821,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2386987058537016,507573.0133435203,2.615840116389249,0.8181588278871067,5.139431117828927,0.73,8.416586642896482,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3747502685811625,116489.00864442746,2.8601518360457967,0.5588623118641391,5.451915980879518,0.73,1.9433549376683854,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7355735475238548,534704.968878352,4.245301530762517,2.707774431593766,8.55780140140199,0.73,4.3983861864863325,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1698266438175586,361016.3523501226,2.7739335970702124,1.2338316422896773,12.319529953618593,0.73,7.836264007429966,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.49248641340462695,132448.26725123546,1.003263505309523,1.4089067573656238,9.060032641419573,0.73,2.693126506078936,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1721546249277268,635352.7134714151,0.8976700441009517,1.3418549513930165,12.002180997374234,0.73,7.855745291542306,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.19627398575109833,224171.69029653983,0.21309663594980535,1.1702891923023713,43.16158554457664,0.73,0.9239591240463683,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9330903492100211,77185.001449686,0.586128560802001,0.630193981503659,2.0100733729245497,0.73,5.909599977200056,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6978624269227135,411115.7118734285,2.7492532613026537,1.9888114367985872,9.997787835325656,0.73,4.121645730945323,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5384700098497176,97511.90024134297,6.178797800233527,2.2922140073910278,5.7526953149608016,0.73,3.000507944025663,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2426102945394053,511741.8057986079,3.3930468022843026,2.5905676029731493,5.628530410162785,0.73,8.449787804381275,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.39323440818637145,282241.5418476721,3.1000724636315793,0.6084672721714786,22.626502566905966,0.73,2.0573117494064985,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1352416899269837,224304.7826114373,0.09423284183192925,1.3979947443008756,6.678230675226774,0.73,7.547992008602407,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2982021854088972,103736.89237234734,4.901689686464472,1.5376572201646719,0.5668919119646305,0.73,8.92434417697958,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.24413726738630281,142390.01423550013,3.8814646439232106,1.9018548261972903,9.066690227662395,0.73,1.1820910128867819,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9449537103696598,171404.94347878027,4.154018589158074,1.0648479110282407,7.452464660877177,0.73,6.003378160250495,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4270842724491535,146382.6431919041,2.37831147710051,2.249614148963689,9.48606717533111,0.73,2.269719529607756,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0493838009149288,309197.0443206188,2.063096518044404,1.4562874226849765,3.2266018028410164,0.73,6.842017037130989,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1621730275459505,149720.2741300672,0.008483453771911708,0.2167644408327358,2.162484245556403,0.73,7.772284091094616,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4897959383456203,183003.247590379,3.4879702147899296,0.3864536930756799,1.387173926309316,0.73,10.595726663035812,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4409278735060765,327726.8119655491,3.878390036778979,1.6635502863399596,17.739701978685947,0.73,2.3579383732256107,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8603449355921982,850000.3073373892,0.3472622618476301,1.3320533871039144,1.052162053679768,0.73,5.341676070966596,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9471220239793032,140773.83879058604,2.3949852106717944,0.571616432312952,3.872261786030017,0.73,6.020552470555944,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9463089473271843,253343.84092159884,4.218735343461869,2.046076393137104,8.311034402043973,0.73,6.014111199372491,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8649738837080027,237372.48690565207,6.092293514100265,0.9554130895300418,4.218964210637719,0.73,5.377438933787001,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3763689896907993,436642.60693902284,0.2356939276809313,2.0400184229147476,2.649068048235481,0.73,9.599789196293786,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4407247292106478,254503.62241924662,2.024365323778971,1.3507020904899951,2.0615433847949616,0.73,10.162656707448317,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.017943695084198,358082.7801312311,1.0641618625258857,1.2003253009428767,12.38911480792561,0.73,6.587124522505872,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2707886582011678,83138.16964441343,6.111845519249124,2.080851071089531,1.2506728746178573,0.73,8.689706633468473,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
