z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.24651655010750728,503622.1868488016,0.003246532232163197,0.4641214169586448,67.38017934839468,0.73,1.1952287904542835,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0826041214854607,644250.4533802363,4.292412292456698,1.579196376010398,7.629479400479181,0.73,7.113492088088145,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.343228251102809,508769.442853104,5.442248780150091,2.90331621539593,8.576354009276862,0.73,9.312285375353792,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.024286911336896,754264.0978063004,1.948559635303921,0.7299814506898245,1.2623875671242013,0.73,6.638387975419358,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6552745779511253,924973.948474058,2.0240559610879876,2.439557176937054,1.6568927056557492,0.73,3.8141618899110616,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2512199142519727,78624.14224016358,4.925593493276174,0.41256665187514585,0.6655025625792848,0.73,8.5229545807985,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.631254933014157,831003.413025733,2.323306883202703,1.4046271060984163,19.99935485553001,0.73,3.6431975292354366,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7898208523074206,183414.04486348262,1.3472937267207072,1.0192551789381707,3.3407155946939526,0.73,4.803463840709725,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.315366589325674,536360.1437094796,0.15534921872707388,0.4511413706081672,5.412054851543869,0.73,9.071861864512789,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.119198498586878,201936.42092804573,2.9649997205059564,1.5091480249908318,3.7003848938028496,0.73,7.415010777519265,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2625395635657852,161647.97280709617,4.94111755703835,1.0189235897107505,4.700918564983206,0.73,8.61933720065725,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0455258660970475,987504.6786624301,5.894337375354901,1.5384394718623318,0.013051917839899804,0.73,6.810631979211382,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.47087432192784,170287.5862986579,0.7590715530823093,1.6818575404459675,3.741729809323202,0.73,10.428349501626915,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.456882963208883,358627.7673504631,3.6161770259130988,2.3121901056791043,3.862734878200908,0.73,10.304895893414127,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.184891626897603,299104.0874777132,2.288694048170953,1.6300764543738928,3.4541449674561795,0.73,7.9625020421172845,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9813491820061555,460365.918223904,3.1780131820670015,1.823922583971631,12.151595462771981,0.73,6.29302403126193,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6166035678791519,150139.68586669563,3.9438749840133207,1.8924587814477314,3.855024027384024,0.73,3.5398118694883585,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2265781555329394,489219.10228608747,2.6959045853267884,1.184168266670376,8.030323393277886,0.73,8.313870711295476,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
