z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.1979008332274952,262575.9227838845,3.7874031710471856,1.435519512943435,3.084586351977922,0.73,8.071833486881076,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6306886400107418,446651.41345378954,4.4925929050257265,1.1867333462121898,12.769543136645936,0.73,3.639188781552616,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.201206197935278,157015.27090380146,1.9647681372943877,1.0653435823052968,2.0543751882981454,0.73,8.099659064639622,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8567856502664724,485374.0623174524,1.1568497720587048,1.8109496960464637,8.778838788616174,0.73,5.3142130030529025,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5902041408716601,476741.43053454347,1.2048956000529638,1.7006077880617463,28.400944562656544,0.73,3.355289868994006,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5966070415938429,69294.70921292549,3.9204933466803418,2.0676875401296337,1.2231347976838585,0.73,3.399832636357393,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8527072419880742,345887.390142877,4.297077730077068,1.9617141230263748,11.202660176198442,0.73,5.282782734819348,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4681461130271116,113927.62164413976,0.4366565061467197,2.645868213868369,2.3721580626371503,0.73,10.404256079409645,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8333020839734016,303615.53128003405,0.0992698344191155,2.0347194705650846,8.58698937846031,0.73,5.133802710698033,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2014776507418552,238397.674749723,3.9829850516708922,0.7111976569570633,4.002187788526104,0.73,8.101945075515818,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4863623141797642,135553.3394276863,0.5822090655833895,1.1358184689094835,2.2679300596548244,0.73,10.56531778404973,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7285648757723353,611731.7098062274,0.303816188432049,0.6591568490772955,4.883301407191161,0.73,4.346645030824983,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2040565140556811,436491.31110816816,5.184279993738301,1.4860345693911081,8.368236377961095,0.73,8.123669026581066,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0936524737482998,246033.67624564405,2.644482784897813,1.735730356061693,6.413805608880595,0.73,7.204255843598708,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3928205254391648,864301.5017765929,1.7904714069019845,1.92227185209379,3.6666111657635687,0.73,9.743112178472376,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1811281186134683,126102.38638204154,1.4774278817990807,1.9695026090387466,2.644980920426991,0.73,7.9309280134856595,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0191216856928387,935227.4342036424,3.6797361163515614,1.2715434347078447,2.3365004336582267,0.73,6.59663831610255,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.16458705739203894,55746.615760789486,2.04195824443339,1.780228775533848,9.461226097188538,0.73,0.7597247214725964,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
