z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.31478846147427336,403855.87803836603,2.6657174620279735,2.165775721966849,34.31404985720967,0.73,1.584010081165027,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.26572774524679,500399.83162103227,5.022257034757415,1.2348573255496627,10.414096771175549,0.73,8.646521109663531,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3267859566377824,474336.13849569525,2.72317797604042,1.9779855956702221,5.2996662330020525,0.73,9.170257889523219,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.16307733364860066,116589.78423032214,6.024559576596956,1.4012941714303273,15.142093488440695,0.73,0.7520361753645645,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7133967473579168,94997.95481177408,1.0893685907834119,1.9383577102432925,0.8446032533568715,0.73,4.235146481418434,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.086846284503096,286752.0943477896,2.939275050268419,1.2029321230372432,10.5338991605812,0.73,7.148314239132296,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0236779774929157,398423.7900466397,3.386345491561377,0.7034966117652369,11.981254053703829,0.73,6.633463207965981,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9235267192722485,974323.058646806,2.1286764990718856,1.1153617366865172,0.07766050319548104,0.73,5.834232456251586,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2607716429627005,240692.99891355023,1.535020869334061,1.409822664044253,1.3650868332346078,0.73,8.604270218298879,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9023664497392548,307039.65276181797,3.129477471414414,2.4135070153911187,9.909143463152757,0.73,5.668222138513141,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0356312191454136,499771.1903696022,5.010133254638059,1.8214702964098992,9.029455438496298,0.73,6.7302741642133315,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.076029508600723,480752.30711468024,5.907807850746326,1.8953097560325451,11.660483834695162,0.73,7.05959273108926,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8378357674561615,603696.9239354964,0.02026476526765145,0.9413734260968016,13.62473642315215,0.73,5.168525032413899,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.699790058462681,92193.31741775667,0.8372403319063038,0.848092011543297,1.2483689337978832,0.73,4.135691529462699,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0210555919133553,279198.554348913,1.0352417160731915,0.7991108933388003,7.6379496641362525,0.73,6.612263318565892,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0375452149112392,412796.8341068515,1.0933564664051731,1.2903711505858706,12.256734874441008,0.73,6.745802928818292,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9354664036249383,548272.1462124273,0.5200081533638142,2.842782837923851,8.058973686585807,0.73,5.928356979399828,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0989613817159514,160594.88558953218,5.195458325199125,2.4172769971891728,3.2491782059834136,0.73,7.2479525675849965,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.00617753678733,787102.7761045304,0.21534403835489418,0.8481494416438826,10.645205002349357,0.73,6.492255722440796,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9544652640786164,121456.84292301541,1.8229120515677089,1.9905083507309633,1.9207053474973244,0.73,6.078792908368707,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8796223676409449,302192.503848669,4.2666246710072615,2.389929356044611,3.3948299482103677,0.73,5.4909546210876075,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4911481863896876,763407.5640100127,1.1072751678358705,1.7846238185244174,5.470839956791311,0.73,2.684297741416481,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.180988441160094,721951.2786395831,3.4866927001017913,2.009957192008124,3.6322937763364305,0.73,7.929756665098442,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1508487887095287,157218.5167702611,5.651660942982717,2.391223716298493,3.360792647116282,0.73,7.677812376555504,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2546225684687058,331188.8552891196,2.3849600781569817,2.0857674874266197,9.438955597813113,0.73,8.551904874560236,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0970576323100127,194474.84249074556,3.4031304801924303,1.2305166735446973,2.721404992860593,0.73,7.232276939389513,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3618271029097637,406572.6110062917,5.8491035452380356,1.5971422867597296,3.939488560882992,0.73,9.473433480543118,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3802406022977078,824715.5659998273,2.99452157904255,1.6300823263937052,3.70622163249262,0.73,9.633482479199152,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2108007025165943,664046.7817040646,4.03608287133252,2.517801107638325,11.750694788006916,0.73,8.180535010617398,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2001285265247124,445003.58181564085,0.5864065022491038,1.6399206809873983,8.826018308213325,0.73,8.090584823050026,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9897679377340399,765573.4015996365,3.751280016625171,1.2513663956220704,4.09569840665874,0.73,6.360432430043219,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.49040621468875645,281818.63144087326,1.03655035047449,0.8098700110375092,10.638294117779404,0.73,2.6794055871993265,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4695992865838705,83108.39920049024,0.1485251634004807,0.5041924949465626,0.6959609000460465,0.73,10.417088123679163,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.542222260103888,709719.15154217,5.984055892377693,1.1791771882829223,24.9056869094894,0.73,3.025927278280976,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1680157078644897,811641.0469918709,4.592038436723954,1.3574101481804886,2.021259685533285,0.73,7.821116177393208,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7343086346193096,168524.80934143846,2.962344736958519,2.1824700976590186,4.454323885632508,0.73,4.389037761660262,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2473674187411918,255210.45355503223,5.70211427133224,2.739345924343839,4.160313537691124,0.73,8.490199951577475,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3035667336159553,131899.35250266737,2.632539990856733,2.6038637508325375,1.4873951946396153,0.73,8.970399731067788,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3150089625624457,91988.76284489928,0.9901796295138681,0.8910267782680541,1.1990996895040233,0.73,9.068783594642584,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3025515869559154,835425.2190166893,2.482465175416562,1.4198237206802005,2.317955920051805,0.73,8.961681059266109,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0967485559651524,135332.8514590727,5.396218445635878,0.6737667511203161,1.9277675544064514,0.73,7.2297326317565735,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0190662577805678,347352.09727871313,1.9900724951491107,1.5898460924791442,3.351457657873308,0.73,6.59619059991328,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3749732077641559,268992.833943181,4.7138577967281,1.107871329028021,3.6598724477162192,0.73,9.58764759110747,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.31478846147427336,403855.87803836603,3.0068868732371983,2.4226594839020295,15.598603280233199,0.73,1.584010081165027,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1929761492798578,584884.8504646795,0.8687964026669909,0.7726196353060055,1.5887990487890857,0.73,8.030411039447305,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2963710166614077,687037.755545135,2.036236515219787,1.0669157433025775,8.82354199318092,0.73,8.908633646323487,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.16307733364860066,116589.78423032214,3.1234856786400296,2.5746119941099934,18.27624551040479,0.73,0.7520361753645645,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1161168058508184,417372.7976853644,2.49098929696066,0.4339545092253319,5.334952721347357,0.73,7.389521552463897,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0878039989194563,378942.7519119566,4.8931187952298645,1.9148304534370766,6.513773714448714,0.73,7.1561805243454994,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9235267192722485,974323.058646806,3.653589301336688,1.8368056523452445,7.011956771267083,0.73,5.834232456251586,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.967753379572151,375762.7681638462,2.0877663662681436,1.712119992393469,8.092896629065729,0.73,6.184485599829102,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9023664497392548,307039.65276181797,5.079531336545383,0.5453206843377018,8.171337039448916,0.73,5.668222138513141,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0132769109985211,615284.0780532504,3.9937518696355436,1.9536438913381866,6.203589710936207,0.73,6.549462467332657,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0600149390839873,462525.079318276,6.05469936448335,2.066296668998436,8.427959113894364,0.73,6.928657323621085,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8511872821994111,572021.3244229064,3.951507877914048,1.2751443093518686,18.207886733686557,0.73,5.271079656390355,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.47260618486889727,78258.98528570871,3.0409097940898224,1.3642189629627708,7.567119699042173,0.73,2.562666987746717,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0370415767639762,276623.2551392574,3.2745176511686105,0.652715915057422,7.413314343475591,0.73,6.741716055951429,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0375452149112392,412796.8341068515,3.736076437222538,1.402621642301527,10.542857521002084,0.73,6.745802928818292,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.959433284533246,536380.3855936765,4.674436029990955,1.4067992809489285,8.076698109314467,0.73,6.118262771080468,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0931744520634021,162323.89408037352,4.842777026173187,2.771381842825261,2.797647223031282,0.73,7.200323972214512,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0599224238760827,723243.3186045393,1.7040868870039938,1.3675866844103708,2.3299139717245536,0.73,6.927902385753527,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0671912263036634,170303.28944691122,1.2965612416251717,2.0877743180787673,6.664319054233718,0.73,6.987268441404761,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8006341929670426,154834.82632051766,2.6557843092706515,1.1688793032605342,3.242366275225531,0.73,4.885157209799362,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.45066353244144486,765297.763131794,0.9202337879284703,0.13418033983904848,27.53530953888791,0.73,2.420438053282434,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1888206081484154,664558.4303165994,2.8595546305915263,1.5711386514158288,1.5394260664973665,0.73,7.995490765540489,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.973918637570695,152683.07351345805,3.936840382092818,2.2133921403456456,3.0933492401860674,0.73,6.233654684327424,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.07380052293144,231231.58211618286,4.575320631801903,2.248990145007026,6.462192404305693,0.73,7.041338372265292,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3254647169872515,413333.07676016964,0.4756256489478249,0.8500637658128004,9.140463831690166,0.73,9.15886303155043,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0730394245173687,318613.81127151236,2.984864867883765,1.4945592525035305,5.099094553824187,0.73,7.035107551064984,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3802406022977078,824715.5659998273,1.8173707600033961,2.022861142021046,1.6744639728016841,0.73,9.633482479199152,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0036803911801089,784594.2342818682,4.926347134688278,2.195422906493934,0.7227728806531484,0.73,6.472158778216455,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2701072533627364,899487.8456586474,2.8088178830474586,1.3867792066559603,4.005694162178521,0.73,8.683889690976846,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9897679377340399,765573.4015996365,5.4766877688902404,0.31458748166532613,0.44639884580970834,0.73,6.360432430043219,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5098618035353878,398692.7736952954,1.4815408594259099,0.4988492511193932,25.07507350433718,0.73,2.8083643906174443,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4695992865838705,83108.39920049024,0.10521656879256888,1.120025955702817,1.3265158252550875,0.73,10.417088123679163,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.542222260103888,709719.15154217,2.3030928716902848,1.886029374704427,13.65435846285294,0.73,3.025927278280976,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7343086346193096,168524.80934143846,4.8093646716257945,1.5339625020613403,6.217046793900616,0.73,4.389037761660262,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
