z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.8025126297251297,638277.0501205142,5.362600377580869,2.258722935269155,14.213275277827982,0.73,4.899379858027973,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.152983907459535,618322.1965669697,2.979302026085033,2.503830076981113,4.233905836807399,0.73,7.695606790140357,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2762576366081917,167471.17826575134,2.851752632148115,1.7681441717658701,3.223566958893476,0.73,8.736420727796233,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3587622839450904,858092.495929382,3.867588945189091,0.5502972190010827,0.01693592870690316,0.73,9.446842996290679,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8927571954341613,359712.30279791355,4.266545283508893,2.253288824276194,12.39319285535824,0.73,5.593178215429495,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8764492535234355,614566.1771855688,2.1011502346871915,2.2995514436760995,19.78023703137191,0.73,5.466321232122764,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1854100259860678,688683.1674280062,4.122502428015165,0.7164277990467242,12.37915704562865,0.73,7.966853106872484,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.41363945185325,242476.42407915898,4.020171254007124,1.6645881254043076,2.1139971965831355,0.73,9.925044000938916,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1090809087054276,341029.1969499688,1.555558176810593,1.3407892126976564,5.566620182767961,0.73,7.331393138160533,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5625922918873257,104112.90099541421,3.7003930624298955,1.7473114829832068,3.1303632043037717,0.73,3.1647855983727546,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1912205242185305,876980.7500489992,0.2534270165212524,2.2914154710885635,3.996061521738454,0.73,8.01565432225672,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.38349639868282115,976576.6921181902,5.512695688374934,1.1241091939493961,0.04661495169950878,0.73,1.9970938846527122,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2325537278272996,331142.5399727724,0.7563934481956249,1.3067800080486685,6.867437448137452,0.73,8.364480141835722,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4359739256144808,379984.481082662,1.117534384042598,2.460767108728484,8.106456886711616,0.73,10.120904668927615,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.289418632784715,408817.12024154724,1.8437789358758379,2.947652362956919,8.882433200163161,0.73,8.849033832557911,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4600769545952041,146557.00271733134,5.696941685499321,1.8740900988959497,2.1007891270813994,0.73,10.33305475723997,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8213809431515751,111224.8514001623,2.0642339814629693,0.7240483637945105,3.6260472876955636,0.73,5.042749915507971,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.329052937318663,876035.4802508614,4.940221919468564,1.46789836295737,5.004326282968857,0.73,9.189815406000818,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3704363162343274,87152.79413178573,3.156800241554267,1.6834934067295373,1.041404251712102,0.73,9.548201956689242,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0816660812855303,130341.3048571977,4.280843160116031,1.6608724152906669,1.2153662897490065,0.73,7.105796805609502,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.257617512937626,722869.6258551971,2.3697842725914993,0.9995658345165912,4.801079085732909,0.73,8.577402016905825,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9532054476501479,120351.170983076,5.513423985583514,2.1919947362397947,2.945787968167176,0.73,6.06879259885915,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4016726059539062,165273.3076651637,0.45451773000535933,2.0915131087690417,3.9261306794652437,0.73,9.820392467527798,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7753232128382473,207431.22967903974,0.01896091587522619,0.645992797509024,3.549700562718132,0.73,4.694422879958957,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4380706460173882,832326.7068544242,1.8126560327364432,2.3479043988927795,4.4372834549262405,0.73,10.139327646945498,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1699442206356592,637945.5756441088,3.1091267087371417,0.2914218998152656,4.099057081351614,0.73,7.837247696871412,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8284722121199426,585303.21531683,4.933656244397489,0.9184873617985341,4.852602983966568,0.73,5.096869023208903,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2396203314532959,184049.63807510937,0.6528603179042644,0.4039758405971151,3.369648722214865,0.73,8.424407017301949,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.829163679475601,274479.2894424226,1.733211644704266,1.0738488569718574,9.010253982398416,0.73,5.102153002623011,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9523377542423992,235260.52775418566,2.9681609419213215,0.2319597461383995,4.840605307581364,0.73,6.061906970090753,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
