z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.9260663796570507,109048.62970580305,4.181739085214147,0.8460887751740798,0.8334610505893315,0.73,5.854226305627721,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8288157871461453,144910.56245585324,2.044930375560016,1.3884096206829417,3.624332005776865,0.73,5.099494365609087,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0495643702447977,75847.12724690279,2.1194581414608518,1.707328314274616,1.4283966735573996,0.73,6.843486735243899,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8079825018694882,231057.98476585196,3.498175931977916,1.0647694095214768,7.52726420804704,0.73,4.940847602422197,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4155192204490308,596905.7318498238,4.563039003902327,0.7052104575381613,6.198130573139245,0.73,9.94150136280107,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2048047170459628,92565.51930911904,4.081633351417613,0.7410692490699543,2.1268262625757095,0.73,8.129973915164648,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.386108215576938,467587.3119582752,0.8900838874894483,2.2822904690419916,8.62835972335868,0.73,9.684588044354777,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1971946640087354,602517.5225596564,3.5881995583216058,1.4247978172375302,6.207844739854395,0.73,8.065891184042874,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2178616865634249,808695.2059050908,3.8486450403531927,1.9249945702189852,3.776285940579888,0.73,8.24015540387606,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9857005378079978,392305.9328121662,6.225463857084945,2.4412961363563124,9.652632866599609,0.73,6.327846104102006,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.048219032227003,879714.6773600996,3.639513821480848,2.6939775639772776,1.400296036368466,0.73,6.832538268425499,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8806831336980951,120399.25790618938,3.3678936922980856,1.1508559590663574,5.253222347495675,0.73,5.499194904313611,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.180698478906408,103482.20399138352,5.543851294081794,2.478421659525722,2.1384256690405516,0.73,7.927325123576033,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.468296375279043,704625.4954065529,5.855682431760831,1.0318299669031248,9.282192001932275,0.73,10.40558281623572,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0245268072058091,67263.89885438203,2.589535633667958,1.387283866935829,2.3946246605972004,0.73,6.6403283484267295,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9527744321423967,406828.11616996,3.476433618556513,1.8160849419091412,7.915592455611716,0.73,6.065372043117017,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.100932677744365,286287.7659801979,2.207113524866525,2.333146483086078,8.339758336640585,0.73,7.264191655040013,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1080828349030074,340269.35190949956,3.093831413876889,2.5092958985381064,9.386922587211233,0.73,7.3231549046446265,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5828588809907291,512614.84582908463,4.850133170948636,1.015185499347193,11.705545811191765,0.73,3.304360149065912,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.354370396098506,240693.85148060077,4.680209014985162,1.0736253373921896,1.6203596083100325,0.73,9.40876324209992,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0405490587756867,217861.8406608955,1.9566657550889721,0.7495658834756047,4.983726725430499,0.73,6.770188892782865,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
