z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.286025765298797,225010.45652080126,5.4722483665978885,0.7150950849512763,4.570871660895303,0.73,8.819976057332577,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3889889994824278,208237.90214351154,4.385400680615413,2.609581626174421,2.0653921580088066,0.73,9.70969737365493,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9419110635262442,227711.83704083573,0.19522412279281426,1.6282377754508957,7.019099774999281,0.73,5.979296334092729,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7951898587754289,277846.1012768751,1.698867415683977,0.654251100543102,7.273697403963705,0.73,4.843987491359918,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4791663771734913,305843.6972916862,1.2551872914497977,0.15994902839832625,3.668528357183364,0.73,10.501640274289349,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2819223733044138,185440.31584686026,4.10820434894388,1.0007923947878976,4.464795319867802,0.73,8.784857580522806,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1353062769844142,416377.609400646,4.19213436383,1.8939706396444065,10.501781350726196,0.73,7.548528328382379,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.37554163441471766,433638.56276430323,3.673285998437673,1.637246169743559,40.969597647487916,0.73,1.9482037940255286,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4503635722319794,122754.0710818062,2.903913961898648,2.5323668136575166,1.8921105323505998,0.73,10.247463071281308,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.39517375032406354,272102.019506294,3.9340011900478236,1.570046366799846,25.09701797734502,0.73,2.0693522309913845,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.81045122068935,90732.75423545665,4.597439976125499,0.5767375130531628,3.5725705143155193,0.73,4.959588715738849,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9497470901096693,84988.22319605453,0.673896964638197,1.8093502466779205,0.8189335438497647,0.73,6.041358546685401,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9585823920277867,607651.2196678163,3.795495225052894,2.5515089280376384,3.5046842491022803,0.73,6.111498750833514,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.260441327854469,569367.604900207,5.488770328803629,3.028405125043665,3.9571096218996797,0.73,8.601455694901992,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
