z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.2957469335227643,85210.68584901311,5.94178319780423,2.4114469348445096,2.8199204083809946,0.73,8.90328052671448,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4170032868940272,272960.3064009983,3.4999623856826503,1.9760739310006836,4.972144594984283,0.73,9.954497898079866,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.3800360501225567,202499.53857084428,3.148930178383759,1.0955350648798723,17.9128284913008,0.73,1.9757931495883916,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6733107998719303,804715.6992276141,1.6675727360555648,1.3794122752778197,1.0706178908700288,0.73,3.9437142196256363,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0558398586646036,375159.6735330269,1.4601922476809621,1.9035223931625094,12.74108998765641,0.73,6.894604954266111,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4509825057950365,240912.60468628063,4.789654734778478,1.1868442358771174,4.3345953771661465,0.73,10.252913079163195,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.2974976564541245,281875.5606892712,2.5718093011923466,2.518293694664834,18.727059273042507,0.73,1.4834332096699596,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9839594200163649,259773.557826202,1.3843141571038746,1.5682357637340505,7.0766203876967975,0.73,6.313907797842464,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4534785664777488,289049.5192521199,0.06431633862399544,0.47983586103641385,2.9218624986194985,0.73,10.274897445437837,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2370890807842356,578506.5542021947,0.0679237482799334,0.5981687401339161,8.371692529035451,0.73,8.40293169819848,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3577713043800845,166045.58941012973,2.8644802872698247,2.2461785545139565,2.030848402688161,0.73,9.438248215592273,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
