z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0045094745997594,270552.39452849864,5.63494986498939,2.3095604093640647,5.874829184290798,0.73,6.4788297637291485,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9057309157973622,516649.20047543355,5.082010363677744,1.4335839617540271,8.861081862224239,0.73,5.694548251627109,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2212924115836472,139992.52161279734,4.63687985059147,1.4824720401425426,2.6905281346845484,0.73,8.269153772345529,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3847319126139657,512385.1812042968,1.312179364363228,2.538759964462793,5.160616990191635,0.73,9.672596251981465,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.27976705743952,213618.17191217415,0.8638370554644065,1.6528558936410824,4.163737764702052,0.73,8.766422294863116,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0584964664894305,538347.6666075336,1.392859216280401,1.07590763665536,13.026197472931711,0.73,6.916268507196213,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4499655656324968,255100.41123087666,4.371519265199305,2.8419497974250634,5.537894079047897,0.73,10.243958710449421,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.067291795408582,197030.64494650852,3.5247446146492027,1.3509471602606848,6.662160375171703,0.73,6.988090544004505,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4174437892120892,88179.36318147018,2.1941451821044025,1.1905550123718642,1.1343473166359186,0.73,9.958356145761618,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.609228514021944,610902.593838735,5.7494864316068846,1.3513932884379292,16.263322029495924,0.73,3.4880328695690017,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2440409191305521,409937.5683369815,6.2229482579541004,0.9361298956838024,5.402618031820804,0.73,8.46193713725866,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9175718176373315,208652.32039360012,1.6426461496234304,2.632553955342579,8.897295788492995,0.73,5.787409501153782,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.02032162554021,530302.8837861032,1.5497244100330958,0.847459407669626,3.5302379998988633,0.73,6.606332325715824,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0839176356860725,457370.2057742857,2.150866000990758,1.4275122549477295,9.094558809268905,0.73,7.124270462289128,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3965602185159536,164674.29827776263,4.806123302070506,1.3035760557838878,1.469736092683467,0.73,9.775746599487432,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3178560790203768,488106.7040631958,3.0669423648763448,0.6644760468063636,8.704327088161769,0.73,9.093295620311228,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7467567376623253,379998.4100556357,0.6840957932373892,0.6199701898050134,15.042710695772373,0.73,4.48123174726587,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.46328142510721315,103797.8054066108,0.32044510788303365,0.7751429870105828,6.366647631580072,0.73,2.501996411882853,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5429830770876991,889116.9676038142,4.670940714551287,2.363494026202558,2.3815122992802484,0.73,3.0310874532556067,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4553351093408067,539909.6062554066,2.0652856050636155,0.40783796009382256,2.62472033418515,0.73,10.29125473189283,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6992581568690692,155782.48977439562,1.536234508185226,2.6225619447263724,5.102208944079405,0.73,4.131814706466965,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8438845490864575,426947.8931026935,4.94795167790323,0.4966416233789994,14.607761792322906,0.73,5.214931412604351,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0622632369967435,309064.6491155657,3.611464237832785,1.9863693587686346,6.739357017173893,0.73,6.94700897851937,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.3591811881959396,294116.3668126361,5.707807469269109,1.158820415394018,33.713840097103116,0.73,1.8485133129885452,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1461482628452588,152413.77836041703,1.3181154412431648,1.9898942966034885,5.085716405209102,0.73,7.6386665537766065,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7102956204355401,101299.08563027317,1.6299504243130096,2.6290146114014337,4.50498044783409,0.73,4.212432106819044,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.633412099103132,89309.54737468642,5.466605372150319,0.8108941907424453,2.8653633961197436,0.73,3.6584772952356284,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4410978306500177,450058.9630134662,2.9891056436499785,0.7311679029728541,6.525042674382587,0.73,10.165937007567422,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8750633569357433,251235.11459822458,0.46791586505778426,2.4553345644190827,5.479319399686562,0.73,5.455569892104754,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3359862498679413,240447.74531589122,5.516926900476971,2.2957700788260427,3.365208467237571,0.73,9.249678703984598,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2648272728186145,687939.781945699,1.9486186824941165,1.7592596381933434,1.332317601587205,0.73,8.638841592948136,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2178291275590816,545111.1999123376,5.977813151834205,1.8656586072697272,4.6772719379872365,0.73,8.239880292874442,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
