z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0122717752116392,382961.466781651,3.4138344487038643,2.3756086827676803,3.766910674536412,0.73,6.541356700660643,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7568392192413043,843403.7841851617,4.997115316317002,0.2672611059166508,6.098681254013199,0.73,4.556221641315328,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9631392990573718,896236.6155850212,1.726181088955913,1.12293141634057,0.02588957190827993,0.73,6.147741636041687,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4446510221730824,81392.05340544076,2.238427810318417,1.4529724991456474,2.5729131563264653,0.73,2.3817953130850924,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.242360092930435,115690.19611439526,2.230139453298087,0.7810847934931179,1.6808299025291717,0.73,8.447663358722298,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3724996333135981,222847.22233016975,2.2625315211463644,0.6386253209681318,3.246408781158141,0.73,9.566137539747547,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.275378530749264,864097.9154461665,5.887398804936848,2.377728415834772,9.94313492919255,0.73,8.728908466497757,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7775409614761265,269434.9978219659,4.622085323589817,1.9710577211655989,4.260800783623324,0.73,4.711066767739574,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3261296286858877,404937.3175353747,1.6286447576794274,2.379643843936564,7.844003746814539,0.73,9.164597140223721,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4230127000784951,299293.9984995264,0.19934635171181117,1.5918469039299405,5.8643895771277075,0.73,10.007156494285834,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1357173460848218,703271.2478894781,5.558719709721699,1.6723161107766507,11.329170471140534,0.73,7.551941954858377,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8083853460805911,109942.01984844517,1.0770278654004946,1.2578113870683496,2.1189822034584154,0.73,4.943904688228159,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9579664628664625,312555.89500523946,2.33127327296472,1.3903046113665933,2.6216600469144944,0.73,6.106603524784817,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6840561736028139,184395.11501659377,1.012153279108559,2.6201234422977997,5.6179451527147055,0.73,4.021366879248399,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.942633139002941,63124.57276791909,1.08879011249691,0.5641147418457891,1.6835381680550658,0.73,5.98500951468165,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3513377134228388,382157.4829211443,1.9744655699034221,1.1252270781478266,4.774005024665618,0.73,9.382485290839558,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.39999444028142206,433367.87888834474,0.5269032356866733,2.034864487419922,35.982624663730874,0.73,2.099350273145346,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0273803998112163,224429.2999186572,1.0949555327651064,1.0937819729223621,3.2090799609512914,0.73,6.663418398181791,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8333620126244081,262322.6003637437,0.5476005940781763,0.92658016156218,4.357472039005704,0.73,5.134261351216214,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5302082573440878,700696.3815972358,0.5620310928168213,1.2873397985965858,10.976330919075627,0.73,2.9447159264565617,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9771504419908901,291762.87653624814,3.900733732916668,1.985807186383671,8.954715827958317,0.73,6.259461854311459,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.38961744190494796,79021.60077494141,0.6338151480925726,1.377712409482592,4.600144723918238,0.73,2.0348981526275023,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4257301799710962,212242.46987285145,1.3518053847453226,0.9610009025298717,1.1222181383222034,0.73,10.030985653030651,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.21485329849028434,382573.70388077514,3.9001451464878922,1.4664429458581072,27.076715803945806,0.73,1.0227496420130286,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4852084190062231,247259.7920314487,4.819761871589055,1.8173418181899332,2.623669325456814,0.73,10.555102188208572,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.486330250201806,143799.91401375254,0.5309305763001188,1.8249809627164844,2.590300134541768,0.73,10.565033893102825,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4640170149394311,146071.16792163532,2.456780301942568,2.9077968128799325,2.591905297333655,0.73,10.367810315714232,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.348433706073157,617595.2721666235,5.076843699649315,1.3373810277647507,10.991630871922576,0.73,9.357335240684794,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.437426756900296,278958.784471133,2.1954865195104327,1.846813673237837,5.258996473967015,0.73,10.13366941923732,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2171737979611883,362390.49334934884,2.5695454166613283,1.8865031353610606,3.8409671037413635,0.73,8.23434339356484,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.3140140957637546,287447.38237012096,2.752268980079395,1.8074797438697234,29.833347020536234,0.73,1.5794759091856103,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2836568527651528,754906.3074687504,2.644131943940077,0.726413126914408,2.4404028850479715,0.73,8.799698674842558,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.2549938649310453,62862.51999805019,1.0605941327252564,1.6016574010535223,2.5778829339064737,0.73,1.2422686990092686,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.225168499298876,293299.53538604366,2.7592501633631934,2.0009175075428085,6.484132071994192,0.73,8.301940534205773,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9499408457534303,231181.66831966536,1.4562924574016258,1.5236263029473105,7.634258841936928,0.73,6.042894846721162,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8519816181121083,669183.6470728858,0.38459215295350757,2.118583839391217,4.513819542038337,0.73,5.277195010810749,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2895313034654434,895792.4509158044,6.211691633167282,1.9494071417614263,10.70082938736938,0.73,8.84999909982556,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8677368859429481,350993.333736476,3.6635616810133596,0.414698784084125,11.434170048475508,0.73,5.39881055307118,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.31563376148358024,51481.828244450895,1.5705718877412171,1.2199601319726276,3.9696471118996386,0.73,1.5889627705395755,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6955485786151165,170410.13477364974,1.4211187819641005,0.7202690940443846,5.561863199613385,0.73,4.104800189240476,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1533632727906187,903874.1534970745,2.429582553743313,1.4451276635350725,0.015429838568897243,0.73,7.6987693418820555,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.190012378769448,333145.97198478266,1.2589703946734259,1.5049193030906762,6.773989597702549,0.73,8.005502500861509,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0122717752116392,382961.466781651,3.0790103976297516,2.7832828979227413,2.2653334584421914,0.73,6.541356700660643,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7568392192413043,843403.7841851617,3.475725917460611,2.4588648194589986,3.436794413361242,0.73,4.556221641315328,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7755486909487054,792237.4491893919,3.716888085483873,1.4766564806564269,9.351944797162684,0.73,4.696114456687703,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.4446510221730824,81392.05340544076,1.2495638565731708,0.5275354422810014,4.805818695989792,0.73,2.3817953130850924,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2795581658164872,173997.23692449252,5.54945284127378,0.7972054285445547,0.9338842679643958,0.73,8.764635955779768,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.275378530749264,864097.9154461665,3.166514332417157,1.1300060485968404,0.022276121026899163,0.73,8.728908466497757,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.43518745459355623,115676.26706971624,2.472032675543363,1.6653119967661085,7.121817345945522,0.73,2.321263798598053,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3261296286858877,404937.3175353747,6.183208995033986,1.5587296484334996,6.9006297857017325,0.73,9.164597140223721,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6233040717236972,700038.3966540581,1.9748235089260842,1.154231878737979,3.93953722857094,0.73,3.5870076796613493,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4230127000784951,299293.9984995264,2.0231179911769805,3.0588990055405585,3.7352788773915417,0.73,10.007156494285834,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2698790335886225,417419.75521884416,4.962223412877876,0.9087897486541407,8.289804569831125,0.73,8.681941616986672,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.796420987694678,101098.99731169865,4.415005188376936,2.043902658664591,2.768143382958466,0.73,4.853290399264986,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9579664628664625,312555.89500523946,5.335230558587633,1.2067591800903634,2.4328758515693343,0.73,6.106603524784817,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6840561736028139,184395.11501659377,0.8908337378529027,2.369990553372386,9.585086502904785,0.73,4.021366879248399,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.942633139002941,63124.57276791909,4.47289285617052,2.8821151681997694,1.2751211370764437,0.73,5.98500951468165,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5337247049986185,278620.2427971693,2.8345966923217762,1.8751924340197164,8.045308742549949,0.73,2.968432879852968,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
