z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.4468607642008733,136609.12826487006,3.5196787400609266,1.7778581537580758,0.9155323430012864,0.73,10.216629115104368,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.487296219361893,921377.893301405,3.8611360006044637,2.8082601119279182,0.013248249718307488,0.73,10.573587081052803,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2951962174322726,130116.97987692819,4.569308904631288,1.8594767494720021,0.8688436116901118,0.73,8.898557228927267,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2616144647376748,597656.5448962231,1.2547869812238437,2.0842441113098396,11.54927976076062,0.73,8.61145247437463,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2696646089109997,523784.2900383361,1.9154335079119351,1.1166130884409724,8.932677457214519,0.73,8.680111374027518,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.847224591477644,101016.03591683449,4.466313948872444,0.9069174691489571,0.6479558569043209,0.73,5.240595429554924,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0726381076711893,317956.5845562233,2.073104873197656,1.8734508143504658,8.105709897977865,0.73,7.031822579719335,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3217762065146257,327390.999882224,4.877061160407759,1.3868396349190162,3.459627611774639,0.73,9.12706616098239,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.12044297668361015,195429.07191948203,2.763974682362897,1.0088279278942678,76.15924892829243,0.73,0.5401799950530672,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8562578076147701,365095.0281448889,5.597717358521179,1.121295918791133,3.872473571088168,0.73,5.310142874084043,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1975405417127463,365519.70583731204,5.474869017892245,0.3732101201591113,5.370232086248643,0.73,8.068801582714856,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6144250869509171,175006.8371585086,4.894557679368586,1.6490542379069486,3.638556137746789,0.73,3.524498730752246,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.39848049685972575,314470.11356416927,5.122244871250026,1.5030022889467252,27.53003910272821,0.73,2.089918835793558,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9390727869462459,547042.1972367781,0.9275227210271306,1.7694968711283816,8.658864950672,0.73,5.956850752264905,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.453158947911822,603706.3405910794,3.386580681403005,2.5893734284162613,39.18624494071649,0.73,2.436518163163694,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.213422776846692,117126.92754713543,1.6833558488568094,1.4794639775052256,0.9270921953554115,0.73,8.2026649478702,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
