z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.3620851430420686,510558.24318065686,2.2754096441012632,1.972028657882509,6.425991593339063,0.73,9.475672884562401,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9699836659999324,664104.8100373072,6.140616301772732,0.33426203600131954,0.4305325077827504,0.73,6.202263011912589,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3252135742794997,286159.6687452465,4.236949758660587,0.7083300509958249,5.884032857962825,0.73,9.1566973874568,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.094844184548124,495849.9118282956,5.974302605211411,2.288408253435672,7.131870605762199,0.73,7.214059926199453,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4613746662520086,211060.89195882104,2.899827723602473,1.9573344140713338,4.75853851981078,0.73,10.344499626464607,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1663482484346048,309141.9313540819,4.8653249067039175,2.0931223267488352,2.5894397213753555,0.73,7.807173637494273,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2047321775656894,203066.393017137,3.9690373898522777,0.31231250667332117,5.731343300026472,0.73,8.129362603995517,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.471149355351751,97534.39446953591,1.436384985174181,2.3129964513898416,0.9573744283556535,0.73,10.430778942912946,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.331467367689427,747068.3203112909,2.815708762220055,1.9589661949235575,0.38671401475512723,0.73,9.210653642586472,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5603673644151802,137099.4005073643,3.0332539599874484,1.3772833070446477,9.553656210653399,0.73,3.1495484269496314,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7402783595075949,89353.530271944,3.7584699118249056,0.3435475581230164,3.9598057035751,0.73,4.433196947016045,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.154322954104969,775594.2571963188,4.559507465129692,2.4940159185698856,7.298470965078881,0.73,7.706770815579317,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0518311024190434,595721.1286103853,2.034617055378376,1.5342582588042757,8.705199886341507,0.73,6.861941774857604,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1297523531254052,100677.78661687496,3.4988430270675077,2.6347846331901823,1.988515320284899,0.73,7.502437561624982,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2647507399398297,848746.8044750163,4.578797915538829,0.763931159741623,2.5973216690977257,0.73,8.638188956778508,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.029811144962192,241622.82748128212,4.541591339672182,1.688489500301977,4.2860926316890335,0.73,6.683100105578699,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2165776670964996,659375.5666623695,0.13602783263658894,0.9554597293477877,10.472185688740824,0.73,8.22930729936466,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6396083851452496,134443.3665598564,3.183233412579389,1.070639725423309,8.318703705577851,0.73,3.702449208377795,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6970771869831606,209837.95824079966,0.21909332800613593,1.1131202755390703,8.905387501003668,0.73,4.115927168922722,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9048238801796978,230090.09071740202,3.3351343395258044,2.2894927805433594,4.141100213635827,0.73,5.687448321750297,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1485288253549015,200284.0026349201,4.734044355901852,2.195819159154247,1.494013334660103,0.73,7.658486790834266,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9413144305870549,114374.25305835846,5.17866587044316,2.0090231646698413,2.4857250259114014,0.73,5.974576557187897,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
