z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.486996754284,294270.8815873537,3.146855585248583,0.7907341552933753,24.539521619288966,0.73,2.656952127148466,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4104750612772075,478869.41761956975,3.654176557042428,2.3218809048169105,2.398373587807117,0.73,9.897351132005006,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2616918976479257,549281.6754314062,4.661404844778363,0.3194058338049828,5.704884741056232,0.73,8.612112390763187,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.908911747846574,394959.74827661715,3.363843997683383,1.5112439976701981,9.694523781747202,0.73,5.719461732141285,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4443578791740532,135939.87054212965,3.7429873538759866,2.6737603501602827,2.178518075640609,0.73,10.194607503709843,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7217231080110182,796851.3629755966,3.629382265565656,2.170775542648608,0.22304563826197524,0.73,4.296270646482631,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4291076745287616,286047.03497708036,1.6825606466492198,1.3569196688196603,4.710007487811356,0.73,10.060616856769924,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.383824946867752,259867.05703749473,1.7893274260012229,0.7728756740966648,2.7197078929437426,0.73,9.664695325955618,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9370795853074065,190719.74156966453,2.2028688937399714,0.5208672110925664,5.633373073124855,0.73,5.941098989618945,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.299220135821611,304726.80175892304,4.77085585205734,2.2940464229501165,2.3275374815751144,0.73,8.933079976724509,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7268342239531714,570309.9853898624,3.7993215707360246,0.6683398750015676,2.9206225963120174,0.73,4.333890026483277,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2393424014592564,534353.435721023,3.192643658011844,0.8565755785050517,7.92037957286093,0.73,8.422048517610463,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1008351477526344,122615.17022204112,3.8831879737407786,0.3904821185257412,3.7541616122759605,0.73,7.263388051372802,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9469220947033932,449896.5531929933,2.294823505703003,0.6892082425833188,9.692809104113463,0.73,6.018968475017413,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1135307657890574,596312.6662057718,4.175255053461366,2.1437616411112472,4.462056158304738,0.73,7.368145678261437,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.446566865866326,536745.1581287977,5.153812142918142,2.0638100290555057,7.219428161614199,0.73,10.214042804322245,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2070272857159834,285982.17152453575,4.303531041255215,0.3075427116982966,5.976415079955544,0.73,8.148708521926716,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4136812557198686,207657.35851623086,4.676941334221964,2.6726661072287707,2.6444497830452742,0.73,9.925409938935136,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0561932443671915,958658.2194925117,3.8131596015414813,0.5563523395969038,0.8878547440724883,0.73,6.897485861653322,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2129139511317906,480628.6380412594,0.6370776842773377,2.513941145267111,4.66674088997476,0.73,8.198369613766191,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2620745812296,238014.7062353752,5.996323568878574,1.6895808528888627,1.0207385425710445,0.73,8.615373927309403,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7535526016150905,822481.1817029564,3.871937751103538,0.5052286443876777,10.164688337805115,0.73,4.531746079125769,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5752336538297831,167095.07580182396,4.468636601012699,0.9278328717945662,3.951106329454688,0.73,3.2516815587945023,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3749744804817878,450496.56689395825,1.8097108231313825,0.8133643100353874,4.361043232678865,0.73,9.58765866089883,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3138022665834073,873437.2229239502,0.5006057496938416,2.660270207204161,3.9929520662327453,0.73,9.058398431481082,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0692893663613483,230356.07327283855,1.3291219591282628,1.3209932525355466,1.6867554585495728,0.73,7.004423815046922,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4555407142762578,105121.95606508479,5.819120253121897,1.958738841911496,0.44997089114454353,0.73,10.293066529047753,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
