z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.1944225251706406,251922.1501388013,2.079021408715144,0.7403827419514485,3.451002571068196,0.73,8.042572419314583,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4911298027321604,114030.06836925187,3.3920362844454996,0.4155190320438827,1.8960479122518985,0.73,10.607543880414552,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.235634853490503,108963.86209932604,3.1223838186225845,2.7491401920368674,2.2423533649753677,0.73,8.390598752162592,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8770448690533867,110602.4459322025,3.7465385821464574,1.2625363170502069,2.611034759806846,0.73,5.470943245949684,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2546372975726534,209750.72460243362,3.0178680004422898,2.895358788140658,5.110796689826374,0.73,8.552030233285615,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.333675858276483,350147.71876471495,6.068620919413574,1.7398412265699594,5.2117843639922565,0.73,9.229722274321082,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.308823901852187,306026.1897401742,2.592636789904325,1.3917887790799948,5.9080364002488865,0.73,9.01557716081621,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7315229176247027,238151.94589398787,1.3162168095780429,1.841748162588187,3.1313694474713034,0.73,4.36846566460671,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7133647631364296,180196.90377113217,3.858532616412093,2.3107454737206328,4.804485423644126,0.73,4.234912069145797,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.334532546625319,382959.07568258164,4.229280061395506,1.0034335742286373,8.86068164304883,0.73,9.237121127829896,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1250018158811086,696408.3498457839,4.234967987970385,2.6508784486817625,11.984040619730274,0.73,7.463059123857308,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1373113584857688,298078.1047496513,2.512650690120522,1.5771537349947127,5.408264865502319,0.73,7.5651819889749765,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.247571184859408,380764.05623900914,4.834318699555247,2.402848657674169,3.655316521093251,0.73,8.49193179613005,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.226996838606559,481652.53859748883,2.827870616318486,1.6208582120678003,10.166974728228126,0.73,8.317414746527005,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7142451921656505,771697.8922813192,0.9610287865747609,1.779797000618114,9.081806148461101,0.73,4.241365810685049,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1813230110195174,618872.7238897152,2.0749645625659676,1.7886376645294997,4.993014299196211,0.73,7.932562456994711,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.8914492487658353,173678.05102794516,3.180603109221743,1.8674613642294324,6.937542662755161,0.73,5.582980566462358,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0020208491478897,748287.9546853926,2.027811611813875,1.8970136963231208,4.314735416757142,0.73,6.458810078778526,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.4100288287647501,78250.12238919438,1.8593837921124923,1.3110713456054055,2.806166383097158,0.73,2.1621036592395706,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.2854652247324518,86161.81763093742,0.42743818456815696,1.2220120843403843,9.552039459798792,0.73,1.4142759755072365,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.24717911622305,450290.12172056996,4.291470679083289,1.5298794360519754,7.71073573777355,0.73,8.488599595831102,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4752643939272674,226198.90298410942,4.4801400925764465,1.4592432724998363,3.339564012163786,0.73,10.467140358348324,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3896901301873072,628921.6340940349,2.1457628790893444,0.7832150760636796,1.1226175382258206,0.73,9.715810355114069,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.49796827186229053,373948.62224245485,1.7192142613854315,0.8670928877472386,26.3956632185286,0.73,2.7293623272656933,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.823653784309646,166636.3314381991,5.810904759352831,2.375093378326015,5.2856347564410795,0.73,5.060081818681609,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4820794927411245,176965.75814018288,0.9403680340075352,1.39140546971085,1.786588733278454,0.73,10.527410336119374,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2651066164447922,789206.2947836798,5.490939201165644,1.5385860896259504,10.35483880495601,0.73,8.641223783885058,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5170401816334899,215087.25449805555,5.900263174653258,1.2309913817382643,8.638403136975093,0.73,2.856298395516957,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1538131299170495,283618.53756383713,3.1608165878822696,1.3232930344119913,6.5887894666564595,0.73,7.702519880059805,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.5053273599220414,431792.66327686014,4.613600881694561,0.8745403620078451,29.30493478988574,0.73,2.7781828989050115,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4553072608661761,747914.7665115305,0.3786471423078511,2.4394065082065586,0.2576787332723989,0.73,10.291009334718712,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4655040704006712,639263.3020183179,2.531148681173645,2.309687539869141,9.833699820474278,0.73,10.380933239906915,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7559927822785748,397261.973620274,0.8167425889322042,2.0459487242023946,16.074773558158963,0.73,4.549915349033013,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3373865049394744,148635.25899187673,4.831640650470254,2.257185897551721,1.7664840642051365,0.73,9.261777617795941,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3620716191167168,631744.8700665062,3.9728467102310057,0.7202014953498086,9.739635143541095,0.73,9.475555514574348,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0940117405333052,214567.95232029288,0.8084246941416079,1.4432435001940525,2.685223215981099,0.73,7.207211208419973,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3164184472769767,625628.702511081,1.7389986159426352,0.8014619290464455,1.3303805771366735,0.73,9.080916873467558,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4152202109946896,245667.88720755125,3.3326077359596353,1.4084325679148744,3.9790098203625766,0.73,9.938883201324918,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0107424776183713,204553.98915267334,1.6969361119915611,1.3092180191675271,2.263531079803394,0.73,6.529027943006787,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9001808983313004,211715.80871062237,1.6304448664190438,1.0397435101983954,10.381881663054509,0.73,5.651134918290588,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1107777132254215,512431.4810725838,5.478421402274726,1.0237901240247878,9.509937116147915,0.73,7.345403097792096,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.3547980964656055,99746.27102253155,5.703336830015131,2.8302957699209452,1.7158824662391492,0.73,9.412470340094702,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.324121933715547,271437.70605023036,4.9171383211711275,1.7782920691373076,2.591248079134191,0.73,9.147285121213118,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2718762104181927,161142.87057235974,5.801180897429547,1.265145391733346,1.3785971381505555,0.73,8.698992283591393,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2286905802512251,200842.39190835945,5.780395510005482,2.4051175323487892,3.6623172267346753,0.73,8.33175480408233,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2939577901775472,144809.13137196467,5.338173118138572,1.3214284615218785,1.3049051157431029,0.73,8.887937424497828,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.333675858276483,350147.71876471495,4.528455586545603,1.8436780177760488,6.019310365726088,0.73,9.229722274321082,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.406442152222704,326228.2825515063,0.3939436081087363,1.5647220704964486,5.688172117536971,0.73,9.862078198332506,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
