z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.3843926977728542,574164.5161868596,2.9069234945535625,2.3283894939320264,7.81682298777047,0.73,9.669641081145643,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1022898576846143,571910.243973446,3.512770086651028,0.6100618943268484,6.880317630204645,0.73,7.27537608868903,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4970606545693308,235964.45123381933,1.5167322422844083,1.4736720799661882,3.3637836723502947,0.73,10.660116227445414,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1642330354519816,533963.1189132361,5.5820787308931585,1.0351092238011772,9.618359928218048,0.73,7.789494317032108,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2900153664769949,97823.03502110107,1.010333476310402,1.5504241269909678,1.0312385432690203,0.73,8.85414637222631,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.6745422929171847,646913.7990985014,5.001074884772022,0.8308277901321093,8.55463369653957,0.73,3.9525960810819307,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7109969800310316,403230.39053279,4.441862524680605,2.5865195872298345,5.696414043703712,0.73,4.21756681535934,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.1200216469517998,723288.1842150089,2.9884675780088026,2.341154407210802,10.97988439955409,0.73,7.42182218540464,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7571238436635931,318986.75919459685,2.125453611600048,1.564201508881485,11.60619638780444,0.73,4.558342649397902,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0499430732538768,446330.00150615047,4.172853048359895,1.4820989674743403,12.186370416948082,0.73,6.846569304051513,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0127008075661523,397102.61598171934,6.046324998345669,2.1038541118433534,5.57137190644122,0.73,6.544816310656469,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2419453702197678,528262.0316041287,5.747107136006742,1.6652580541375381,9.443030240443713,0.73,8.44414220364537,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.4088661344774582,298380.9432829739,4.4800227311505125,1.5929705010100506,4.5482570497065025,0.73,9.883276230678476,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.00901060992942,301106.0878190248,3.8006348974818476,0.90628844729874,9.26730375507849,0.73,6.515072009311403,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.0774899231250965,501214.71031680924,1.5133007601607684,2.1572889155149526,10.763952432943263,0.73,7.071558101171695,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.9539092253630469,94849.27308397721,4.8456964032004235,2.590462487097066,2.7522013675568617,0.73,6.07437869011055,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
0.7378909243066643,584576.3840111876,5.150443193701534,0.9931488979194109,17.525695342984978,0.73,4.415524611038263,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
1.2544611546127633,729312.4630162258,3.450696051840488,1.2045663189841433,0.3198665065799895,0.73,8.550531111967624,1.5,b6bf57dd9079ed6a12a262e620d8366f27b5e0c6
