z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
1.0976342001629815,420015.31176021043,4.516046257772188,0.6035458666497348,8.992281431277927,0.73,7.237023716663962,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7393015706717672,160059.12415354417,4.761696685400518,2.4794020231846305,3.843948649391984,0.73,4.4259646010787606,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4696318943722892,189315.45456604325,2.5574987469329766,1.690751481749737,2.062808497227683,0.73,10.417376095012239,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.912317236307286,328598.98849867797,3.5065305842609646,1.1212736850435914,14.568035889517128,0.73,5.746160846957492,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8911378773498726,357510.57771726185,3.9095026811192928,2.2077852275798415,5.914077181163073,0.73,5.580553497851014,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.326884290209402,734587.5397252595,0.7378139018811636,2.1481023589139796,9.4270446794849,0.73,9.171106061643128,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7319188635641685,180729.89909440742,3.2749391829348475,1.962392977235943,6.584133745805954,0.73,4.3713883272419825,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.8954561106981287,100652.76380212714,3.902175515453717,1.499674157321804,2.2091066656630547,0.73,5.614233581213641,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1341813693726719,112414.77160734138,0.6930292651910407,1.1223750245327433,2.058161621756243,0.73,7.539188385831218,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2401563129636173,121410.90366439101,1.6210543961634751,1.8394585934508072,1.4418079670114636,0.73,8.428955691462885,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.195173321517373,296705.2292847501,3.0896968687035495,2.8236382448936683,6.895241338134826,0.73,8.048886676722672,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3686006282340182,600587.7111741492,1.0819062574903044,1.312727402328209,5.5091966669159405,0.73,9.532250343405122,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3446548173460595,291847.236002645,1.7864459461817417,1.5515203539691655,1.829874753987385,0.73,9.324627321265371,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0543461711423245,93375.51327334245,0.6720047654834661,1.9476625207089109,1.3314333356909254,0.73,6.882430706301427,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2019403793372132,154580.33688155853,1.7803313774119875,2.0238732648787296,1.977491840668818,0.73,8.105842187746836,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4478149885703024,677933.45846021,4.152873092900603,0.8092417816294051,0.533074749397167,0.73,10.225027129969067,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2852190676060424,104406.03718208103,4.741050631541138,1.8216933486405857,0.683445788842377,0.73,8.813069894086597,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.114282285600924,191496.00268622936,4.663938942755236,0.5138672194613118,4.6304722590320235,0.73,7.3743563516243915,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0869914867204156,241317.62987607697,5.40827916545959,0.7754823039213324,5.699290780838471,0.73,7.149506758689508,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.061098718792987,663096.4715801517,4.69634769581208,0.49309822750872023,3.2282039946487355,0.73,6.937502389733512,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9634465666895972,464843.55914377153,1.3897912424116365,0.7938133304293576,5.068913729526185,0.73,6.150187096910265,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.4888344412270889,249904.11640746394,0.548705574761819,1.4811243315173872,5.630579697239129,0.73,10.587209861332143,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9474926176455644,193290.65507700277,2.81085314925735,1.4910763864315937,6.592869980584301,0.73,6.02348883798947,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.45864027017939335,101642.90375204076,1.0968056829432373,2.0706860436331103,1.4721453787931735,0.73,2.4719249221189745,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
