z,M,phiS,qS,SNR,h_inj,luminosity_distance,z_cut,code_rev
0.9726344485738636,141381.06660050756,3.429447174799047,0.7771470884281093,1.7903920057589693,0.73,6.223406230467237,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3365490214872895,962498.8320042533,1.8143838305608913,1.7583533905015778,3.1939635342387813,0.73,9.254540977706453,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3405400575679716,752610.3098864107,3.8831871049310833,1.3927719227459219,5.312092798998494,0.73,9.28903681944609,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.5842996909637288,400438.7841569743,0.275956531660141,2.0242533950054686,14.024684815843813,0.73,3.3143359896503926,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.072907904188187,280989.59033496084,5.813699647238499,0.6254209615808228,2.6717678067389805,0.73,7.034030959240702,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1649984154915454,180995.16088866137,0.19782394384495874,2.9694104392113854,3.434372579611071,0.73,7.795890575649407,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3293343611621038,857248.0947836117,2.3820465942024103,1.533924102777684,2.8522794176675426,0.73,9.192243832972201,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.243610912623064,748989.8003294253,4.437760241983385,2.234105623594111,1.2316346607029718,0.73,8.45828502475319,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.822144928246168,105830.96238923783,5.1826256471507826,1.9235449479605353,1.8516337220353127,0.73,5.048574330281175,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6376477825053251,417926.962239569,4.149598392166706,1.0651211490135206,16.036083733935317,0.73,3.6885226759042107,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.417073347668209,111794.7983931625,2.2115497473266315,2.7093933597127435,6.175559662970675,0.73,2.2064083059059856,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6247002407938579,971189.5251592499,3.6702747723273217,2.1464331281531206,9.79570743144694,0.73,3.5968599583589858,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7720660485978044,118060.77612752139,0.6662397911177445,1.4061324718954855,3.1257688488946727,0.73,4.670002350481417,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2496146743426877,487076.9227634372,6.264309432484798,1.4654800021909524,9.883173913538432,0.73,8.509303563510308,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.43571818212157,335024.25391884276,2.7578829120569655,1.2104565529568037,5.7982900788735074,0.73,10.118657980471413,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.9441917820897407,277338.5747199582,0.048873488887944884,1.2237243947066208,8.530140984603195,0.73,5.997345735603962,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.7912826965523203,168948.9775106702,2.566740821410503,1.6364062114990274,1.8083008769088198,0.73,4.81448985556534,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.6150544281682861,53185.116553960244,2.785713074165332,0.9500616181239652,2.908793458947741,0.73,3.5289209619353645,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0363109511810364,354031.6124072494,4.349475034059486,2.2720997600313795,12.188457087372493,0.73,6.735788162533708,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.0206157967425635,612807.526356839,2.0644770757286235,2.0671732462419636,12.19851765305929,0.73,6.608709313851504,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
0.836448140106002,355547.63593348855,1.4858107515531531,1.214474892993805,14.909216883397558,0.73,5.157892057390988,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3140621405812136,548908.9974870145,3.80274389623856,1.6249058049882832,9.676076340593012,0.73,9.060634788890749,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.1903542736003931,481536.22883652285,1.3082733140382152,1.1405254863270122,10.243290049525095,0.73,8.00837512164504,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.2506731062402205,705409.1890853952,1.019430661209369,0.33090808416532036,10.677716724549509,0.73,8.518304029887302,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3399335300141775,971385.4917967743,1.9604610706176113,1.237083105338785,0.11166862196132397,0.73,9.283792843864799,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
1.3996536612352264,991408.2380455805,2.1023728799896846,1.2291524026581258,0.15837137616552086,0.73,9.802756770037977,1.5,da88c5064aa0a49c0d86be42be1a5027dfd7c893
