event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
12,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,29922510.620388776,5929787.363549048,0.1981715,0.022254443727117563,0.0313990229792957,0.006222389960939537,20.675100120520536,17.214121618659462,15.595498912582109
13,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.002932949244197116,4.594742115685479e-05,51775329.26801914,18025127.432709068,0.3481412,0.038507168274275784,0.054809880096461316,0.01891744500901619,20.675100120520536,17.771215312972455,16.70742935423641
14,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0006201086273477642,1.7733854889671116e-05,52186693.91856954,14974596.76168242,0.2869428,0.0388131149103432,0.05486324872456569,0.015714621309555345,20.675100120520536,17.77218854375178,16.521936414110076
15,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,23439390.053253062,15085707.432410737,0.6436049,0.017432714572508088,0.024595995845391586,0.015830104643907793,20.675100120520536,16.96992850071562,16.529258325890062
16,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.981849135797067e-07,2.04342351142821e-08,39528564.51516844,15525413.137475796,0.3927644,0.029398810339702795,0.0414791809730856,0.016291508701394473,20.675100120520536,17.492536479600776,16.55798887505072
17,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0025435134752801528,4.358665543809234e-05,52026330.1106749,18801957.706391826,0.3613931,0.03869384659813727,0.05500956926546445,0.019732459840165587,20.675100120520536,17.774851998281758,16.749609828924058
18,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.3691635097926207e-11,1.0107102496335951e-12,24071965.258498825,9755498.776362121,0.4052639,0.01790318342744165,0.025259785181942784,0.010236879322775172,20.675100120520536,16.996558454146783,16.093341661067697
20,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.002347322278558015,8.979303419604167e-05,53182642.80780842,9895295.542390494,0.1860625,0.03955383779926915,0.05619085009868595,0.01038919483973029,20.675100120520536,17.796098775551194,16.108111149876795
21,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.008175169561528606,0.00018437977110102817,27180173.221284386,7895326.434023696,0.2904811,0.020214869103738396,0.02985851960271955,0.008296458790385325,20.675100120520536,17.163815054480683,15.883173613538387
22,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.112601037796494e-05,1.143575292156522e-06,56303929.34461254,10677413.642967597,0.1896389,0.04187525047986775,0.05909058284295394,0.011204357230752221,20.675100120520536,17.846416410495227,16.183647582643626
23,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.815764854884913e-88,1.983943962229908e-89,11178976.44300071,5503252.7464010725,0.4922859,0.0083142054934393,0.01173059783224246,0.00577480819164212,20.675100120520536,16.22954546899563,15.520849883826209
24,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,7.660505025751765e-37,2.92424909345701e-38,14666210.611244533,8038458.88873843,0.5480938,0.010907786545010014,0.015389907947359073,0.008435112901042471,20.675100120520536,16.501056808043103,15.899747942276923
25,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.9533222714045753e-05,1.0075368982498907e-06,43272483.53645057,16911279.580216933,0.3908091,0.032183297117401054,0.045412574630792964,0.017745821865828636,20.675100120520536,17.583133882481956,16.64349494191112
26,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.2778001861949356e-05,2.1082627724662403e-07,32119943.818902086,12978981.821633764,0.4040786,0.023888753564310597,0.03370697750156747,0.013619436835010849,20.675100120520536,17.285049704989593,16.378842793020965
29,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,58546319.61798688,25139685.384005822,0.4293982,0.04354299650513081,0.06143526050871449,0.026380191457825174,20.675100120520536,17.88532878724472,17.039958246489828
30,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00221358910158785,3.4002123981076826e-05,42651254.071089424,13163133.027939716,0.3086224,0.03172126649591013,0.045117921117697246,0.013814790044214634,20.675100120520536,17.576624373147617,16.393084602130152
31,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.001650887448556126,5.9407936284395455e-05,51990696.60716812,10060345.483556682,0.1935028,0.0386673446842888,0.054826177057115434,0.010560487155248936,20.675100120520536,17.771512604961917,16.124464250878308
32,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,9670791.740212502,4534724.997067186,0.4689094,0.007192514468775421,0.010147992457291009,0.004758488891325831,20.675100120520536,16.084620740004663,15.327274999575199
33,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00041437000893864416,8.864058634186003e-06,33633212.79333528,12024796.064739889,0.3575274,0.02501422594404365,0.0353606035305806,0.012618708870304534,20.675100120520536,17.33294314733471,16.302525385200866
34,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0017472881225645048,2.5858723956510123e-05,29971489.357692305,10226419.207940793,0.3412049,0.022290870969703416,0.03173620983626425,0.010732655716123703,20.675100120520536,17.224803136660263,16.140635871389577
35,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,22283340.335172977,4447945.438776105,0.1996086,0.01657291895832479,0.02338290139206482,0.00466742723612307,20.675100120520536,16.91934988706275,15.307952848375114
36,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,4.1320486336786697e-07,1.0850170609940748e-08,45251842.40356637,18771239.831220444,0.4148171,0.03365541725741313,0.04748484108909451,0.019697498602638516,20.675100120520536,17.627755366678162,16.747836494735044
37,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0012187944248106544,3.359703590858764e-05,54320253.83902825,13582950.02971406,0.2500531,0.04039991990109583,0.05720001087407517,0.014255297364273757,20.675100120520536,17.81389893003034,16.424473424034375
38,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,46275662.288887426,19999430.609922767,0.4321803,0.034416868805167165,0.04855911330517977,0.020986293204484984,20.675100120520536,17.65012672834492,16.81121436160914
39,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,14684379.13277328,7572439.7875594115,0.5156799,0.010921299125725448,0.015408972986125983,0.007946098304227846,20.675100120520536,16.502294842713468,15.84002587039063
40,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0013409921494269507,4.8870672696188424e-05,56357100.60360578,16092287.385980094,0.2855414,0.04191479585111607,0.05935735189260597,0.01688941284912762,20.675100120520536,17.850920828428805,16.594031808528726
42,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,19667523.304288395,4224791.050215848,0.2148105,0.014627442067940106,0.02063800808734282,0.004433261398128185,20.675100120520536,16.794479270098442,15.25648036198023
43,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0009644471366509898,2.351860229291971e-05,25694247.120327972,6926820.4236135855,0.2695864,0.01910973259912112,0.02711986543083866,0.007270093287003061,20.675100120520536,17.067611342608558,15.751113964776337
44,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,31857478.98019576,14939160.198024387,0.4689373,0.02369354905565694,0.03342947145217188,0.015676326104452153,20.675100120520536,17.276782731261267,16.519496524444058
45,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.002369930416039392,3.837537606101928e-05,30513968.7254327,10475949.200052315,0.3433165,0.022694332320779848,0.032407298694627676,0.010995282122372333,20.675100120520536,17.245728507320283,16.164811124367578
46,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,45540878.849116266,15792842.173542716,0.3467839,0.033870384022541236,0.04778807231858355,0.01657213261969978,20.675100120520536,17.634120916813224,16.575067368358496
47,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0100516401013437,0.0002588287914150174,27259923.59058912,6587713.531249552,0.2416629,0.020274182312059217,0.03024912593764854,0.006928982432254297,20.675100120520536,17.176812130974604,15.703057808786332
48,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.010179508513655221,0.0017928040592966378,5965656.562918641,605066.3269963992,0.1014249,0.004436872626066346,0.007925017726885746,0.0007471426083602903,20.675100120520536,15.83736939813025,13.475845637581283
49,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0014479975784223,5.0065152258070676e-05,9912050.325745564,2367721.349811149,0.238873,0.007371947126801485,0.01063799433143499,0.0024876892578843167,20.675100120520536,16.131776804998353,14.678699112266386
50,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,22276549.266658228,14424522.46894748,0.6475205,0.016567868197243082,0.023375775221435163,0.015136293816175924,20.675100120520536,16.919045080716593,16.484440265404753
51,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.002054694969897561,0.00013636427895526932,42310641.83912812,11862273.598140087,0.2803615,0.03146794096968287,0.044734512369251044,0.01245614761305525,20.675100120520536,17.56809013404826,16.289559126758967
52,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.04374381697410819,0.004757859053345539,4340660.976845939,604437.0605390016,0.13925,0.003228305160392922,0.011709708780949988,0.0009320782462598317,20.675100120520536,16.227763149577463,13.697006328932222
53,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.002689984892146084,0.00010785665817322169,11486174.004041126,2771932.1219784203,0.2413277,0.008542679331146734,0.012492935296249473,0.002915463049377554,20.675100120520536,16.292508149774285,14.837373499283778
55,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.02116859604325752,0.0013264777405356772,17628926.25549448,2756619.130198456,0.1563691,0.013111264368808832,0.021961211638325265,0.0029756733486679633,20.675100120520536,16.856622631444782,14.857815190612644
56,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,29078367.44651305,8283385.707816429,0.2848642,0.021626624190215226,0.030513225953417822,0.008692125520004857,20.675100120520536,17.185505068975036,15.929762344694035
59,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,4.315354867593842e-07,1.1279915678545983e-08,50462495.937030695,21559123.043534473,0.4272306,0.037530767067230714,0.05295261489403756,0.02262294864132276,20.675100120520536,17.736742296578683,16.886309659226978
60,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,22982697.577141684,14793115.499029,0.6436631,0.017093056007785466,0.024116768091617415,0.015523074897762435,20.675100120520536,16.950252211534686,16.50967246152516
61,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.996558054112067e-05,8.962630335708163e-07,46690805.405901715,19957472.32472331,0.427439,0.034725625622183696,0.04899800709174512,0.020942320608314323,20.675100120520536,17.659124467224874,16.809116862632024
62,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.66407071276592e-05,4.778281458862921e-07,49392846.54147719,23384767.95569044,0.4734444,0.0367352304699483,0.05183283536396235,0.024538708355233932,20.675100120520536,17.7153686773173,16.967596645174886
63,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,37279766.751960315,20801597.95718656,0.5579863,0.02772629883457252,0.03911931949018979,0.021828043126124724,20.675100120520536,17.433961291108666,16.850540366585406
64,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,8.934703252064347e-09,1.936108084025516e-10,36241126.10529518,4415741.046845872,0.1218434,0.02695382455535357,0.038029429065642835,0.004633633745581775,20.675100120520536,17.40570515062969,15.30068622808102
65,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0002587660303816842,1.692022794682537e-06,55424820.9092598,22824963.423258442,0.4118184,0.04122142602466776,0.05820205738804206,0.023951356530547675,20.675100120520536,17.831265545960985,16.943369803897706
66,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.012226586413612779,0.0005606960870961651,13054006.67352121,2469017.3253829954,0.1891387,0.00970873268673337,0.01569796490768144,0.0026259462933411436,20.675100120520536,16.520875921776224,14.732786165321492
67,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.5942145662500794e-17,4.5723682785554614e-18,10504506.730514038,3241500.702249131,0.3085819,0.007812578191753183,0.011022846725730106,0.0034014510456208914,20.675100120520536,16.167314935472355,14.991546960240425
70,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0010816346840174722,1.0274859575966456e-05,20641403.578263458,5516471.762001502,0.2672527,0.015351751736640168,0.021836859196022435,0.0057893226424897935,20.675100120520536,16.850944172367562,15.52336013879956
71,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.9833284957321066e-07,3.339807177292436e-09,49912723.37623202,23089420.531309623,0.4625959,0.037121881507050786,0.052375692275129615,0.024228757449337137,20.675100120520536,17.72578743735692,16.954885093555284
72,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.04427765486084464,0.0018562276693011367,24845030.81558241,5211697.336799467,0.2097682,0.018478139992943433,0.03331317320936646,0.005585055646465818,20.675100120520536,17.27329775217183,15.487439237566923
73,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.010335667994104342,0.0007478808445838405,27871922.963647086,4716675.399339167,0.1692268,0.020729348183049646,0.030937780524027913,0.0049962307337313204,20.675100120520536,17.199322949269526,15.376028616428515
74,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.5057378299722803e-22,6.66492206872207e-24,14871825.238313727,6850482.578110918,0.460635,0.011060709513461256,0.015605668532496132,0.007188516452319496,20.675100120520536,16.51497905725962,15.739829657116227
75,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,6.941211070944356e-05,1.7019516194135246e-06,9695225.919296134,3501626.000446393,0.3611701,0.007210687043608246,0.010184985566721485,0.0036745186382879788,20.675100120520536,16.08825947410487,15.068766982845425
76,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,9.648247938829465e-05,1.695713507345782e-06,58376263.83425492,23792465.978488225,0.4075709,0.04341651992308375,0.06127259434314808,0.024966600280052067,20.675100120520536,17.882677510176137,16.984883784379996
77,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,29169808.95474977,10351582.52386856,0.3548732,0.021694632517631117,0.03060917960031635,0.010862376545287418,20.675100120520536,17.18864479244809,16.152649966844372
78,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.008398608870487299,0.004268024794727462,117145.06465045518,11481.791718109376,0.09801345,8.712498367021156e-05,0.0014966252708587136,0.00027920297486497595,20.675100120520536,14.170557595572934,12.491528588348231
79,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.7124658031147298e-07,3.4846487084297144e-09,43034403.018080756,21704244.379269574,0.5043464,0.03200622810184278,0.045157943613888654,0.022775230433881532,20.675100120520536,17.577511044218173,16.893018402476553
81,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0001332375109450463,3.2492403406632153e-06,55804163.6658425,23311205.946250707,0.4177324,0.04150355683035981,0.05857958684392997,0.02446168993767113,20.675100120520536,17.837731130061115,16.964453059258382
82,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,22097819.312302377,10293828.972374948,0.4658301,0.016434940323575543,0.023188225920672816,0.010801773171677175,20.675100120520536,16.91098948796794,16.14705514475479
83,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.016767238774177098,0.0007832371685296077,39796512.18110503,6713849.938805515,0.1687045,0.02959809262350071,0.044502748583261545,0.007094168030525342,20.675100120520536,17.562895794719147,15.726617883897068
84,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,29019861.620815217,15629118.259123929,0.5385663,0.021583111310490028,0.030451833184982905,0.016400329824930518,20.675100120520536,17.183491037001478,16.564646287442574
86,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,8.061256051775614e-05,1.5732770261710286e-06,40172161.40239824,14184633.619954228,0.3530961,0.029877476414602415,0.042167623222124494,0.014884666241980673,20.675100120520536,17.50899754589023,16.467676413314756
87,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.045414237833087484,0.00231914720800623,8497106.31034916,1610967.5917333835,0.1895901,0.0063196025435830906,0.016344470638842735,0.0018356257571402327,20.675100120520536,16.56123449445672,14.374730276979054
88,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,7.059919379761703e-05,2.6860716315769875e-06,54781083.62232935,20224499.649727974,0.3691877,0.0407426555294781,0.057495778095160543,0.021222636304447345,20.675100120520536,17.819056362214006,16.822413203786343
89,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.6622532325354742e-05,1.3517922493126306e-06,55059412.59732308,11509596.207128223,0.2090396,0.04094965876494204,0.05778064813927517,0.01207761648941947,20.675100120520536,17.823998753877284,16.258698704098272
90,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.774368025229214e-08,1.7080545025262047e-09,37470589.82329329,19212350.599981707,0.5127315,0.027868220792816284,0.03931956808187401,0.020160375204720367,20.675100120520536,17.4390671520641,16.771063895913635
91,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,8.752984138495965e-08,2.8583853228827086e-09,58546787.23115755,14668076.75756222,0.250536,0.04354334428580753,0.0614357655126628,0.015391866356717222,20.675100120520536,17.885337007310337,16.501184052778346
92,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.020397029025701466,0.0007047853166365687,30514126.27573435,7296611.869683464,0.2391224,0.02269444949658661,0.03535602621682055,0.007700775427940455,20.675100120520536,17.332813692246628,15.808665870254968
93,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,8.791575503111314e-08,4.485472412105048e-09,37112879.20290085,18737994.498388913,0.504892,0.027602178582217432,0.03894421133244553,0.019662612395937987,20.675100120520536,17.429474984901447,16.746063826165223
94,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,24531604.53946047,11057891.132728694,0.450761,0.018245033636560257,0.025742105147041502,0.011603537623695134,20.675100120520536,17.015472825406512,16.21865486071749
95,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0013103271683416943,1.9688948125053903e-05,18526952.323954016,6616117.212084241,0.3571077,0.013779158545856925,0.019655476905147903,0.006943818855064103,20.675100120520536,16.745700863925947,15.70519673201588
96,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.006295312418305247,8.009650963590427e-05,7895933.3758018,2473801.637019644,0.3133007,0.005872488682988977,0.009315233275046866,0.0026008838234694957,20.675100120520536,15.998995888224904,14.72319616090566
97,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0019511053996417043,7.179932027884458e-05,46722284.53606208,10531900.844548194,0.2254149,0.03474903777966005,0.04934690212449862,0.01105608682777444,20.675100120520536,17.666219831881154,16.1703259619857
98,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.029693460182915368,0.0011183448292363231,30704344.53787925,6706133.847241885,0.2184099,0.02283592163655769,0.03707618074897288,0.007107047068184045,20.675100120520536,17.38031957663377,15.72843167815341
99,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0029589506240803977,6.873642091497727e-05,50036085.16331022,16294762.859394142,0.3256602,0.037213630090030245,0.05298906665868741,0.01710312286590708,20.675100120520536,17.737430444351194,16.606605912110584
100,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.031335255413770954,0.001018313468072805,31972955.444984253,7723781.309848006,0.2415723,0.02377943304179849,0.038675927247809785,0.00816864846418388,20.675100120520536,17.422562213089822,15.86764831006533
101,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,31709083.399826236,12499562.157354996,0.394195,0.023583181943265096,0.03327375336096085,0.01311634723399507,20.675100120520536,17.272113740383293,16.341204174247455
102,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,16674930.42337485,4431513.393891856,0.265759,0.01240174347227869,0.017497747103645316,0.004650184359632426,20.675100120520536,16.629416977246002,15.304251707584513
103,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,17916640.746892776,9705590.131510163,0.5417081,0.013325247949248664,0.018800729045113884,0.01018450795901008,20.675100120520536,16.701240489617835,16.088212579692804
105,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.676984484369666e-08,2.8831639274928117e-10,31505802.38905146,16205897.617479427,0.5143782,0.023431994568900983,0.033060445921878054,0.017005570110304808,20.675100120520536,17.265682422100387,16.600885785475256
106,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,56756161.325512394,25360775.64754579,0.4468374,0.04221159161441417,0.05955676768854041,0.026612191317511403,20.675100120520536,17.854274778045085,17.04871427253662
107,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.008931866856299766,0.00045611383751449733,34912569.647848144,6875481.544126881,0.1969343,0.025965729495562438,0.038096235038021724,0.007243299170650859,20.675100120520536,17.407460300888552,15.747421630696422
108,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.025853239016010117,0.0008008276315724363,21888115.339753702,5308175.09575733,0.242514,0.01627897596230776,0.027196801610194676,0.0056202318818022,20.675100120520536,17.070444220065866,15.493717764699976
110,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.004192735094702935,0.00011686779812799488,29117104.066660494,7619349.091045977,0.2616795,0.02165543400314124,0.03123964938327475,0.00800263759977135,20.675100120520536,17.209032943120228,15.84711602885056
111,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0014898903860969888,1.625369414649545e-05,31049478.47792672,11678753.974781152,0.3761337,0.023092610119170215,0.03282529114091049,0.012256054044577112,20.675100120520536,17.258544131174915,16.2733648641693
