event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
11,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,34706811.60080623,8089788.578078634,0.2330894,0.025812699860536567,0.03641940306470321,0.00848897543001138,20.675100120520536,17.362446525387867,15.906113154957538
12,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.006788580265794273,0.00019291061635620432,17216769.56242137,4093205.158069821,0.2377452,0.012804728662326353,0.019176682040712247,0.004307257593271836,20.675100120520536,16.721039905451004,15.227646253872056
13,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,1682670.2653900932,1160348.3080440478,0.6895875,0.0012514621920428704,0.0017657008464243187,0.0012176051552116908,20.675100120520536,14.3358925332353,13.96423078356708
14,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.237973093875022e-08,2.754861698799556e-10,15170875.84809479,7807062.12487899,0.5146085,0.011283124171487914,0.015919477680284594,0.008192297988819644,20.675100120520536,16.53488821238906,15.87053928476231
15,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,9.939425075859559e-05,2.394221142628028e-06,56510145.75335499,18446769.893949933,0.3264329,0.042028621014920386,0.05931486979153794,0.019357167033110283,20.675100120520536,17.85020487144612,16.730407581745027
16,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.3732398908504887e-08,2.266442176865093e-10,36684627.20144999,19811448.129121177,0.5400477,0.02728367221795468,0.038494815301680904,0.020789034829852757,20.675100120520536,17.41786840627485,16.80177051760015
17,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,29357931.525625527,17744745.690338235,0.6044277,0.021834546016884837,0.030806584991888916,0.018620351907003497,20.675100120520536,17.19507330710425,16.691600012618153
19,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00032308520282923645,6.504837557499309e-06,53766721.479616955,19395313.34451227,0.3607308,0.03998823804391693,0.05647266003587779,0.020352773220464165,20.675100120520536,17.801101469406408,16.78056202033213
20,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.06834006095213752,0.004720080647294344,8178160.825523412,1498528.3072432878,0.1832354,0.006082391353849686,0.01975959808919157,0.0018679232912221367,20.675100120520536,16.750984194035457,14.39217211584563
21,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.4316452507855244e-08,3.105734533670691e-10,57965096.76682836,24321865.60958573,0.419595,0.04311072023666795,0.06082535982813871,0.025522016766736814,20.675100120520536,17.875351645983972,17.006886323802277
22,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.630036584093737e-06,9.193053205770395e-08,49931792.79078272,24492483.682313066,0.4905188,0.03713606411419935,0.05239624760375954,0.025701059643747377,20.675100120520536,17.726179819685957,17.013877063863806
23,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,9.810846954736773e-05,2.0383192359911184e-06,20639619.311343458,6883995.607893271,0.3335331,0.015350424713374337,0.021674118612512405,0.007223810754407515,20.675100120520536,16.843463699595624,15.7447274605225
24,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,53279202.51592497,18979962.94294899,0.3562359,0.03962565271539863,0.05590823996487035,0.01991652038000323,20.675100120520536,17.791056616290188,16.75889439871786
25,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.015567063025580023,0.00025383394035914436,35838053.61667476,11554174.98393033,0.3223996,0.026654045097347784,0.040152657652605124,0.012140198963739158,20.675100120520536,17.46003347283154,16.263867016140818
26,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.025791867738599036,0.0009550732107400199,29762450.419782575,6160718.898908459,0.2069964,0.022135401218534922,0.03544965403340007,0.0065244989776587475,20.675100120520536,17.335458335185418,15.642909006765892
27,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.3231571551926026e-07,7.055164216888808e-09,53778567.17111262,17124759.678580824,0.3184309,0.039997048109293575,0.05643228353473735,0.017969773415687087,20.675100120520536,17.800386239380426,16.656035933221933
28,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.05567902731869441,0.0030572866547136338,22614390.88726797,4218523.868993098,0.1865416,0.016819133120495034,0.03283730346191019,0.004618054110079052,20.675100120520536,17.258910011360015,15.297318269612765
29,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0011396075767140398,1.505963106540408e-05,26516807.388408452,10517798.257041145,0.3966465,0.019721500155339702,0.02801166427938777,0.011037736765611539,20.675100120520536,17.099965846374364,16.16866485825644
30,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.606218860283829e-05,1.2778565138014202e-06,54670370.23989893,22218802.125041444,0.406414,0.04066031401841994,0.05737395264414251,0.023315258560706282,20.675100120520536,17.81693525518417,16.9164528616238
31,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,6.684352368389949e-06,1.1988703268484094e-07,38685074.67204828,16299318.002245668,0.4213335,0.02877147670830215,0.04059506498667764,0.017103607766688726,20.675100120520536,17.470991348705763,16.606634263301867
32,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,33732134.12647974,13306696.74790454,0.3944813,0.025087797285359332,0.03539663058407699,0.013963309505228455,20.675100120520536,17.333961475907344,16.40377798135094
33,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.0240627591505233e-08,8.014009483046893e-10,37903524.202153265,19893135.79153092,0.524836,0.028190209608999005,0.03977385763641537,0.02087475336791855,20.675100120520536,17.450554694706568,16.805885297495035
35,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.0589381615882579e-07,2.497313266282735e-09,50232589.338811226,21743018.433879767,0.4328469,0.037359777289084156,0.052711310398886775,0.022815917714367084,20.675100120520536,17.732174892633147,16.894803279275663
36,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,43705225.7104244,20856019.566912055,0.4771974,0.03250514298392032,0.0458618397301814,0.02188515014485118,20.675100120520536,17.592978234390767,16.85315317278606
37,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,45336778.54800865,13986416.291423343,0.3085004,0.033718587312588956,0.04757390078311779,0.014676569493241653,20.675100120520536,17.629629149527105,16.45359715166952
38,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.749136535499295e-05,5.52055886949391e-07,59323589.4412499,15998428.85637402,0.2696807,0.04412107993409305,0.06225701654121801,0.016787898437332312,20.675100120520536,17.898616086052872,16.58800313727333
39,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,14500193.168782914,1750343.4624876387,0.1207117,0.010784313422120901,0.015215698451473244,0.0018367133459336472,20.675100120520536,16.489672529287095,14.375322590921034
40,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0019164883531714444,6.429263973030795e-05,12305337.571789533,3243788.28748095,0.2636082,0.00915192063957291,0.013226004871862438,0.003407875872424285,20.675100120520536,16.349529799145742,14.99343402743144
41,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,38522560.49640524,16164388.281242166,0.4196084,0.02865060909052135,0.040423438313486715,0.016962012497144748,20.675100120520536,17.466754614554336,16.598321126250703
42,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.011361433022535372,0.0004882856884483478,43168577.77837121,9319133.505201159,0.2158777,0.03210601868059351,0.04715701862085741,0.009809545779302755,20.675100120520536,17.620827696821955,16.050700812239707
43,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,12862651.43641929,6534152.707654038,0.5079942,0.009566414937731645,0.013497352984532173,0.006856577431643023,20.675100120520536,16.369838432537684,15.692553242105745
44,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,41372659.37659639,14641361.982167415,0.3538898,0.030770329790117873,0.04341417399632108,0.015363833174246125,20.675100120520536,17.538130819102907,16.499361093739083
45,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,54948879.31195591,10339118.975160334,0.1881589,0.04086745119852543,0.057660306185237896,0.010849297988569435,20.675100120520536,17.82191384391905,16.151445217917296
46,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.014222506640082094,0.00045596305414286894,34083625.84249201,8352530.335867018,0.2450599,0.025349214273852706,0.0380917390886405,0.008793222809315392,20.675100120520536,17.407342278341346,15.94132613101095
47,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00013925886483646667,2.314836351340822e-06,41066313.78154023,15199999.24070266,0.370133,0.03054248959005183,0.04311548948625546,0.01595018102416568,20.675100120520536,17.531227158916753,16.53681502018232
48,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,26865805.10092467,7360531.77119335,0.273974,0.01998106226403498,0.028191485748740062,0.007723733785428372,20.675100120520536,17.106364850090756,15.811642739615879
49,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.03939412145393016,0.0023475195950767957,14552928.939618,2525252.212959929,0.1735219,0.010823534905215836,0.021714448101657194,0.00279680128110443,20.675100120520536,16.845322691667192,14.795821206078168
50,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.1929537396688832e-08,4.5267459953947554e-10,35375271.23035246,12600659.369916368,0.3561997,0.02630985724810718,0.03712085111038577,0.013222433069788743,20.675100120520536,17.38152367781385,16.349259703641177
51,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.01444906241859384,0.0006587692146343634,16207805.941561254,3366259.4105578284,0.2076937,0.012054326250977873,0.01937090126600092,0.003573601204021825,20.675100120520536,16.731116846837224,15.040918669515376
52,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00034598697425006864,1.1488770488391403e-05,46943430.68448218,11173380.64200019,0.238018,0.03491351209727064,0.049316423009598036,0.011725445042194584,20.675100120520536,17.665601991040525,16.229106111840775
53,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0028531645464493238,2.5286311158122734e-05,12326281.76012071,4867290.776197132,0.394871,0.009167497583183677,0.013401187894910448,0.00510904775650379,20.675100120520536,16.3626881934401,15.39835787936809
54,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,44156765.47946908,10109230.95101046,0.2289396,0.03284096929569757,0.04633566051895703,0.010608066246870985,20.675100120520536,17.603256711767497,16.128959519954016
55,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0006704539922193067,1.597628444921853e-05,51265857.40450354,17208288.92664168,0.3356676,0.03812825578725232,0.05390520858869744,0.018058423960569343,20.675100120520536,17.75457194908321,16.66095711886264
56,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0006781365792766329,2.576497787683083e-05,52887837.01959466,9687604.799623188,0.1831726,0.039334580167198624,0.055608480618158526,0.010167247893639552,20.675100120520536,17.785680560267124,16.086516404715706
58,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,36853208.37801454,8662361.185871575,0.2350504,0.027409052081793738,0.03867171279182645,0.009089801366627666,20.675100120520536,17.422453238698736,15.974497897632888
59,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.000272117492746528,7.465561839053085e-06,34300884.853441685,10255068.738011952,0.2989739,0.025510797587991272,0.03603795434202178,0.010761567634249087,20.675100120520536,17.35191751190237,16.143326076575487
60,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,431759.988220935,262264.73457966174,0.6074318,0.00032111537976818664,0.0004530649838737842,0.0002752060658344147,20.675100120520536,12.975625130011013,12.477109709922011
61,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,57090025.22969765,23348946.595029745,0.4089847,0.04245989816737914,0.05990710595167824,0.02450108949681982,20.675100120520536,17.860139969868836,16.966062427358303
62,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.006782722116702549,0.00020870881569015704,46220497.639332205,11907286.928436933,0.2576192,0.03437584087790439,0.049610627404479225,0.0125079104709062,20.675100120520536,17.671549914505498,16.29370612336183
64,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0153577560681137,0.0009819651891993825,38202522.00819242,5388612.1628421815,0.1410538,0.028412584994990046,0.04259956481043689,0.005715976282400828,20.675100120520536,17.519188879044098,15.510609952262357
65,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.031435445565115655,0.0006045556149900677,28533107.38489079,6862955.961236124,0.2405261,0.02122109473742429,0.03508272886505238,0.007239447148550846,20.675100120520536,17.325053795784655,15.746889684323
66,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0013061032794978251,3.226514275172447e-05,47656843.848485634,15172839.056043196,0.3183769,0.035444103039786054,0.0502220784972691,0.01592355535547585,20.675100120520536,17.683799582250277,16.535144323370005
67,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0011244005423029153,5.782724866970481e-05,58874855.601963624,10810615.55990259,0.1836202,0.043787340492856285,0.06196391801606192,0.01134768001703817,20.675100120520536,17.893897089691812,16.196358160787327
68,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00504237655608713,9.577249599911136e-05,47463231.21833209,16172237.230415098,0.3407319,0.03530010638665511,0.0506300273514936,0.016976243574760682,20.675100120520536,17.691889667743133,16.59915977149045
69,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0014630268093576157,2.9216992977477268e-05,44686105.5000826,14039128.43942877,0.3141721,0.03323465844333305,0.047130417295160265,0.01473371151895226,20.675100120520536,17.620263436565125,16.45748301033167
70,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.009705197120807054,0.000276804630157945,26404589.061425216,6784284.680013661,0.2569358,0.019638039363072558,0.029294920150452493,0.007136378480407973,20.675100120520536,17.14475896882577,15.732550273583396
71,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.3105417172394123e-05,2.409549934198158e-06,52616468.41682805,21340048.420534074,0.4055774,0.03913275361005602,0.055221489629303955,0.02239321400138773,20.675100120520536,17.778697023940662,16.876102808135254
72,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.004747543977807613,0.00011256343587210608,52663331.342494644,14034082.46201778,0.2664868,0.03916760724768577,0.05603850036243913,0.014733633574005686,20.675100120520536,17.793383802521365,16.457477720072482
73,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00014288837917979336,6.598630398653505e-06,18081215.18867128,4186966.722151691,0.2315645,0.013447647860805078,0.018996795555329852,0.004393983683772097,20.675100120520536,16.71161515149835,15.24758110219672
74,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.9102032504757867e-08,4.702588057534821e-10,46653113.97355072,22214698.579555143,0.4761675,0.03469759315288688,0.048955193291916436,0.023310872570401424,20.675100120520536,17.65825029869567,16.91626472719311
75,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,58440112.87576668,20486542.434668064,0.3505562,0.043464006743938466,0.061323813044234156,0.021497441335492497,20.675100120520536,17.8835130763262,16.835278761938532
76,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.05536042333613184,0.0014407105982980433,20602115.994533386,4663792.824427535,0.2263745,0.015322532152348349,0.030673622051053864,0.004984105982826103,20.675100120520536,17.19074791021536,15.373598887409441
77,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.004065733591626968,0.0003242850107213954,10668502.737631932,2175401.547375057,0.2039088,0.00793454790071839,0.011859937690968818,0.002303044162633474,20.675100120520536,16.2405109813816,14.60157663832573
78,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,561221.7276187207,65895.987876932,0.1174152,0.00041740071594180444,0.0005889149525432197,6.914759472693925e-05,20.675100120520536,13.23787134281651,11.095832836648324
79,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.53568624339025e-11,1.821453929105637e-11,12199749.04596619,9715774.014521137,0.7963913,0.009073390668075006,0.012801739993229358,0.010195194362128195,20.675100120520536,16.31692594019642,16.08926130983902
80,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.001642988810862171,5.843148010491039e-05,16663909.590255512,3885651.1774810837,0.2331776,0.012393546883643738,0.017754914254903685,0.004081044311970463,20.675100120520536,16.64400717857252,15.173697756018889
81,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,4.002396503711873e-06,1.0943841913396307e-07,31020636.818013463,11105944.55567085,0.3580179,0.023071159542857315,0.03255199034607302,0.011653969070662044,20.675100120520536,17.250183355668348,16.222991656288198
82,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.1892048207216887e-06,5.348378889984717e-08,44057744.5611954,21841581.63673182,0.495749,0.03276732388935163,0.04623194796919666,0.022919347664056754,20.675100120520536,17.601015915124897,16.899326271551313
83,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,626265.2343640185,495701.0149905763,0.7915193,0.00046577590340656584,0.000657168000853878,0.0005201611508475447,20.675100120520536,13.3475292574151,13.113728231597
84,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,44401953.17319815,11588629.39445007,0.2609937,0.033023324172328714,0.04659294688530872,0.012160464917905062,20.675100120520536,17.60879401682225,16.265534950725893
85,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.465145956782905e-08,1.4243249233366277e-09,42071808.16022728,21393511.77856876,0.5084999,0.03129031180164048,0.044147830890200364,0.022449164748667136,20.675100120520536,17.55488863692164,16.87859825007539
86,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.013372199025981808,0.0003651704615852238,43744154.47480669,11883273.521294488,0.271654,0.03253409570140124,0.04808988334037751,0.012492505762381876,20.675100120520536,17.640416670964715,16.292473767041827
88,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00911519460002332,0.00025457288550266154,43476478.03220592,11898057.02199895,0.2736665,0.032335015136120235,0.04711271108919398,0.012501095954770834,20.675100120520536,17.619887680656376,16.293161158384972
89,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,14120346.089220634,9415435.545187078,0.6667992,0.010501807533351368,0.014817107994572625,0.009880035829679504,20.675100120520536,16.463127300297025,16.05786097977738
90,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.144854616149366e-06,7.22736773337114e-08,15865573.83984088,4906482.678521846,0.3092534,0.011799795969546218,0.01664880401458186,0.005148595306464799,20.675100120520536,16.57968322442884,15.4060687629831
93,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.168808057437339e-09,2.09555493575831e-11,43115077.562958926,22098530.032212634,0.5125476,0.03206622865266484,0.04524257118824159,0.02318897171203793,20.675100120520536,17.579383325570987,16.911021649952847
94,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,43072529.47150397,14975124.359981868,0.3476723,0.032034584111904435,0.04519792338984464,0.01571406490124164,20.675100120520536,17.578395984618634,16.521901006437606
95,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,43264069.6450209,4537028.046080642,0.1048683,0.03217703940474709,0.04539891502406995,0.004760905583220885,20.675100120520536,17.582833048151898,15.327782740262577
96,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.003654457574693393,6.253933132101818e-05,53418304.33392019,17625195.903714154,0.3299467,0.03972910772357582,0.05665193890392803,0.018498817606189856,20.675100120520536,17.804271054444865,16.685051658401218
97,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,9.90288793417095e-07,3.1066711952193656e-08,41286585.378354385,20753694.05065054,0.502674,0.030706313472284585,0.04332401469107853,0.021777777368221337,20.675100120520536,17.53605193460976,16.848234904626533
98,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.695364606989386e-08,1.8069849615477208e-09,22173456.56908773,11420512.299449317,0.5150533,0.01649119446268031,0.023267601506929053,0.011984052276210065,20.675100120520536,16.91440674121235,16.25092163047081
99,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,53356771.87884468,15976442.495622054,0.2994267,0.03968334383109227,0.05598963695189809,0.016764792614213982,20.675100120520536,17.792511460718472,16.58662585121688
100,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.002342362966969752,0.00012784719744436687,32796528.974597823,4446393.59688151,0.1355751,0.024391954196939805,0.03479798180850007,0.004673801342968616,20.675100120520536,17.31690423262849,15.309317574177696
101,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,26618721.039860025,14220347.216223316,0.5342235,0.019797296991040672,0.027932209439689302,0.014922043630640983,20.675100120520536,17.09712532469289,16.470184399497196
102,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,50290264.30398371,22324571.914330583,0.4439144,0.03740267222805428,0.052771813988084476,0.02342616752430441,20.675100120520536,17.733322063731546,16.921198509373028
103,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,17623151.57248345,6484337.825477617,0.3679443,0.013106969530058793,0.018492757784000058,0.006804304457292315,20.675100120520536,16.68472402584272,15.684900261880475
104,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,12138243.189790037,7882659.4623736795,0.6494069,0.00902764655814635,0.01273719915015423,0.008271625624501759,20.675100120520536,16.31187162058587,15.880175900120445
105,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.005734247489330415,0.00020031977665068592,13163270.457359485,3057217.088651544,0.2322536,0.009789996079357382,0.014750715318804359,0.0032206129470117467,20.675100120520536,16.45863641933845,14.9369165391941
